arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.9489609470011714,0.8068351175354825,0.6173503813149307,0.9803093032758187,62.111342220941815,-34.53934418102002,-73.69630714411096,0.01262309172387096
-0.9295476946338208,0.7958792180893145,0.6333812376061924,0.9858388836481576,61.26050706995241,-33.29438788144064,-72.18867396526252,0.012694294149474088
-0.9101344422664703,0.7846196639181581,0.6491979040497566,0.9896818175546144,60.3860900930204,-32.06606556543344,-70.68104078641409,0.012743778232740335
-0.8907211898991197,0.773059151907903,0.6647942484503955,0.9920335922844492,59.48830073030399,-30.854853459279823,-69.17340760756564,0.01277406119346445
-0.8713079375317692,0.7612009796545323,0.6801644301980382,0.9930929727329498,58.56739507310722,-29.661205144757893,-67.66577442871719,0.01278770245599987
-0.8518946851644187,0.7490489802044833,0.6953028754169988,0.993060429887976,57.623670795816416,-28.485553489053416,-66.15814124986875,0.012787283413442907
-0.8324814327970681,0.7366074567950084,0.7102042521152022,0.9921365299529177,56.65746208783659,-27.32831257467094,-64.65050807102031,0.012775386684946146
-0.8130681804297175,0.7238811175945388,0.7248634453334099,0.99052033893149,55.66913458552813,-26.18987962934493,-63.14287489217186,0.012754575572128382
-0.793654928062367,0.7108750104430439,0.739275532294445,0.9884078839187349,54.65908030414303,-25.070636955950945,-61.635241713323424,0.012727374245670036
-0.7742416756950165,0.6975944575923952,0.753435757552422,0.9859906982382911,53.627712569761655,-23.97095386241645,-60.12760853447497,0.012696249011566973
-0.7548284233276659,0.6840449904467256,0.7673395081419687,0.9834544636316069,52.575460951228955,-22.89118859163225,-58.61997535562653,0.012663590827087394
-0.7354151709603154,0.6702322843027927,0.780982288727455,0.9809777495287934,51.50276619209112,-21.831690251363383,-57.11234217677809,0.012631699066814234
-0.7160019185929648,0.6561620930903405,0.7943596967522192,0.978730837479962,50.41007514253209,-20.792800744160196,-55.60470899792964,0.012602766385268634
-0.6965886662256142,0.6418401842874114,0.8074673976240854,0.9768621108407013,49.29783570489661,-19.774856694451067,-54.0970758190812,0.012578703461765406
-0.6771754138582637,0.6272722836345974,0.8203011019336403,0.9754139651979835,48.16649254019908,-18.778191217771038,-52.58944264023276,0.012560056209090698
-0.6577621614909132,0.612464058244778,0.8328565506375174,0.9743823503733231,47.0164857564257,-17.803135071427945,-51.08180946138431,0.01254677247454704
-0.6383489091235626,0.5974211226613488,0.845129505002268,0.9737652416750364,45.848251379016595,-16.85001743546141,-49.574176282535866,0.012538826186904925
-0.6189356567562121,0.5821490465614482,0.8571157368894811,0.9735628873729516,44.66222194909831,-15.919166667100441,-48.06654310368743,0.01253622054304599
-0.5995224043888615,0.5666533624594893,0.8688110190409649,0.973777760729745,43.45882712174018,-15.010911055216198,-46.558909924838986,0.012538987390287729
-0.5801091520215109,0.5509395734107014,0.880211115363933,0.9744145052515438,42.23849426421132,-14.125579574774505,-45.051276745990535,0.012547186521395106
-0.5606958996541604,0.5350131607146672,0.8913117712161871,0.9754798727981374,41.0016490542373,-13.263502641288454,-43.5436435671421,0.012560904877647919
-0.5412826472868099,0.5188795916188599,0.9021087036913027,0.9769826540929231,39.748716078256905,-12.425012865270972,-42.036010388293654,0.012580255654042275
-0.5218693949194593,0.5025443270221814,0.9125975919038104,0.9789336010569315,38.48011942967886,-11.610445806687622,-40.5283772094452,0.012605377299213643
-0.5024561425521088,0.48601282917850114,0.9227740672743829,0.9813453402549612,37.19628330713864,-10.820140729408962,-39.02074403059677,0.012636432400913743
-0.4830428901847582,0.4692905694001928,0.9326337038150174,0.9842322765805864,35.89763261275522,-10.054441355663286,-37.51311085174832,0.01267360644579689
-0.4636296378174077,0.45238303576648203,0.9421720084207706,0.9876091180825476,34.58459355076124,-9.31369661998049,-36.00547767289988,0.012717088824137879
-0.44421638545005715,0.4352957416146046,0.9513844122278571,0.9914680406143559,33.25759428692644,-8.598261340322154,-34.497844494051435,0.012766778787205202
-0.42480313308270656,0.41803423890543123,0.9602662686118401,0.9957825931675258,31.917065986532037,-7.908496373542036,-32.99021131520299,0.012822335734838087
-0.4053898807153561,0.400604135964743,0.9688128571464266,1.0005281359622429,30.563444192158183,-7.244768307946046,-31.48257813635455,0.012883442389418529
-0.3859766283480055,0.3830111157635014,0.9770193882964889,1.0056827330942628,29.19717024332976,-6.607449098832205,-29.974944957506107,0.01294981629016563
-0.3665633759806549,0.3652609541995915,0.984881008113094,1.0112273679432813,27.818692696276518,-5.996915703874663,-28.46731177865766,0.013021212566872022
-0.34715012361330444,0.34735953837956496,0.9923928029285333,1.0171461557367687,26.42846874369326,-5.413549718507653,-26.959678599809223,0.013097426677012216
-0.32773687124595385,0.3293128849003806,0.9995498040513462,1.0234265529042832,25.0269656344998,-4.857737011309993,-25.452045420960776,0.01317829710152309
-0.30832361887860327,0.3111271581311488,1.0063469924613535,1.030059562688022,23.614662093601257,-4.329867359388828,-23.944412242112328,0.013263707992377312
-0.2889103665112528,0.2928086884948735,1.0127793035046837,1.0370399363668208,22.192049741648123,-3.830334083763802,-22.43677906326389,0.013353591763672687
-0.2694971141439022,0.2743639907501939,1.0188416315888005,1.0443663693981182,20.759634514796304,-3.359533684751298,-20.929145884415444,0.013447931617281975
-0.2500838617765516,0.2557997822731279,1.0245288348775319,1.0520416917786726,19.317938084467357,-2.917865477348414,-19.421512705566997,0.013546763994059652
-0.23067060940920114,0.23712300133759895,1.029835739988449,1.0600721467772174,17.86749927701418,-2.505731226434591,-17.91387952671856,0.013650169286340682
-0.21125735704185056,0.218340824227563,1.0347571489510825,1.0684145287697695,16.40887540264879,-2.1235346063964755,-16.406246347870113,0.013757591150782508
-0.19184410467449997,0.19946067024466005,1.0392878695871015,1.0769399266980628,14.942642644336543,-1.7716788418032365,-14.898613169021667,0.013867369645867407
-0.1724308523071495,0.18049019043403894,1.0434227773955609,1.0855028113238492,13.469395182243707,-1.450561901398288,-13.390979990173228,0.013977630843727135
-0.1530175999397989,0.16143725305125062,1.0471568837441336,1.093948650180219,11.989744065096367,-1.1605712023681178,-11.883346811324783,0.014086384885143174
-0.13360434757244832,0.14230992899444458,1.0504854041274747,1.1021150669980733,10.504316078844811,-0.9020783093978508,-10.375713632476335,0.0141915409090661
-0.11419109520509785,0.123116477236565,1.0534038264255907,1.10983313772219,9.013752615327881,-0.6754336337261719,-8.868080453627899,0.014290923740950168
-0.09477784283774726,0.10386533025754623,1.0559079791622077,1.1169288352306297,7.518708540937285,-0.4809611322004912,-7.360447274779452,0.014382292495887584
-0.07536459047039668,0.08456507947650965,1.0579940997631343,1.1232246236923682,6.019851065281984,-0.318953006332535,-5.852814095931006,0.014463361108580585
-0.0559513381030462,0.06522446068395975,1.0596589028146366,1.1285411906289395,4.517858609852559,-0.18966440135285723,-4.345180917082567,0.014531820636478749
-0.03653808573569561,0.04585233947397949,1.0608996483217987,1.1326992906230127,3.0134196766854924,-0.093308105266658,-2.837547738234121,0.01458536300055386
-0.017124833368345027,0.02645769667642727,1.0617142099668935,1.1355216598260067,1.5072317170275866,-0.030049247908593202,-1.3299145593856747,0.014621705637728648
0.002288418999005448,0.007049613789128961,1.0621011433677252,1.1368350376054288,0.0,0.0,0.1777186194627631,0.014638617532905343
0.021701671366356035,-0.01236274189319758,1.0620597524923328,1.136549533538524,-1.507563542289479,-0.0032144153829847255,1.6853517983112096,0.01463494119931141
0.04111492373370651,-0.03177013773303969,1.0615901221330075,1.1347980365496877,-3.014741903211617,-0.039685909088177596,3.1929849771596475,0.014612387800021732
0.060528176101057096,-0.05116330752674943,1.0606930815474553,1.131750676230737,-4.520815469391115,-0.10935008096215881,4.700618156008094,0.014573148032844927
0.07994142846840757,-0.07053298682762542,1.0593701465403005,1.1275743817209642,-6.025064763897145,-0.21208921361780142,6.208251334856532,0.01451937138450894
0.09935468083575827,-0.08986994836179184,1.057623460980465,1.1224311997530314,-7.526773196640509,-0.34773681419463287,7.715884513704987,0.014453144472740554
