arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
0.03364781546416096,0.023002970515071938,0.989817591524364,1.0223406762547276,-2.677131768634094,0.10797412872356915,2.61308934894674,0.013164314656898372
0.05090435410282568,0.005754290497029126,0.9900568795322156,1.0209817435467694,-4.0166642588352985,0.12655723541332975,3.9532321396254417,0.013146816167225978
0.06816089274149029,-0.011496208246181812,0.9899924054655591,1.017390055632446,-5.35633799123306,0.12155017939677748,5.293374930304135,0.013100567288597039
0.0854174313801549,-0.028743624149797874,0.9896252218119175,1.01191324039003,-6.695772310307883,0.09303469685497134,6.633517720982829,0.01303004430066997
0.10267397001881962,-0.04598304066318561,0.9889570089605175,1.0049014530832003,-8.034585396737576,0.04114128681526097,7.973660511661531,0.012939756027339691
0.11993050865748434,-0.06320954195480641,0.987989977118188,0.9967047479288317,-9.372395487044846,-0.033958406060051516,9.313803302340233,0.012834209991357606
0.13718704729614895,-0.08041822861718298,0.9867267682252613,0.9876706044714791,-10.708822093245011,-0.13205920868475118,10.653946093018927,0.012717880562341993
0.15444358593481355,-0.09760423337186469,0.9851703578714686,0.9781416885277672,-12.043487222493592,-0.25293003676029,11.99408888369762,0.012595180125260974
0.17170012457347827,-0.11476273677439364,0.9833239572118424,0.968453889595155,-13.37601659673399,-0.39632151198685506,13.334231674376323,0.01247043380884825
0.188956663212143,-0.13188898291927006,0.9811909148826145,0.9589346405393935,-14.706040872345092,-0.5619735792746923,14.674374465055024,0.012347857848820417
0.20621320185080771,-0.1489782951449183,0.9787746189171151,0.9499014923566816,-16.033196859788937,-0.7496231239553737,16.014517255733725,0.012231541235599816
0.2234697404894722,-0.16602609173865254,0.976078398661673,0.941660887634104,-17.357128743258336,-0.9590115889930075,17.354660046412413,0.012125429920603966
0.24072627912813693,-0.1830279015846681,0.973105426861666,0.9344863351568355,-18.677489295899907,-1.1898925789815564,18.694802837091114,0.012033045778481015
0.25798281776680165,-0.1999793755819226,0.9698586343805645,0.9284371046189192,-19.99394076652669,-1.4420384830638966,20.034945627769815,0.011955152003849076
0.27523935640546615,-0.21687627905145182,0.9663406816930121,0.9234570293590969,-21.30615428997033,-1.7152426887792132,21.3750884184485,0.011891025358731612
0.29249589504413087,-0.2337144712753943,0.9625539688083631,0.9194931829803,-22.6138082980817,-2.0093188114010587,22.715231209127204,0.011839984328873294
0.3097524336827956,-0.25048988394067884,0.9585006484653786,0.9164973194472622,-23.916586845667698,-2.3240996692372278,24.055373999805905,0.01180140766736109
0.3270089723214603,-0.2671984995821034,0.9541826393287522,0.91442593392511,-25.21417793638073,-2.659436258787636,25.395516790484606,0.011774735178020988
0.34426551096012503,-0.28383633002541275,0.9496016391856302,0.9132403284393492,-26.506271848608133,-3.015196729902499,26.735659581163308,0.011759468560898136
0.36152204959878953,-0.300399394830376,0.9447591381421339,0.9129066842365181,-27.792559461361577,-3.391265360940423,28.075802371841995,0.011755172344019033
0.37877858823745425,-0.31688369973386504,0.9396564318198833,0.9133961419783911,-29.07273058016654,-3.787541533926401,29.415945162520696,0.011761474916023579
0.39603512687611897,-0.33328521509293213,0.9342946345525198,0.9146848903560089,-30.34647226295169,-4.2039387097098455,30.756087953199398,0.011778069667216185
0.41329166551478347,-0.34959985432788715,0.9286746925822272,0.9167542633336291,-31.613467145938298,-4.640383403122769,32.09623074387808,0.011804716241741297
0.4305482041534482,-0.3658234523653768,0.9227973972562555,0.9195908460002322,-32.87339176952974,-5.096814158137732,33.436373534556786,0.011841241900595316
0.4478047427921129,-0.381951744081461,0.9166633982234428,0.9231865888930999,-34.12591490420084,-5.573180523025968,34.776516325235484,0.011887542993730363
0.46506128143077763,-0.3979803427536435,0.9102732166362336,0.9275364015285716,-35.37069587708253,-6.069442025088634,36.11665911591419,0.011943553972811894
0.48231782006944235,-0.41390472104509207,0.9036272599071374,0.9325738659895494,-36.60738309519643,-6.58556702467024,37.456801906592894,0.012008419598114209
0.49957435870810685,-0.429720211008627,0.8967258481408953,0.9381612452110577,-37.83561404576455,-7.121530662436612,38.79694469727158,0.012080366278792914
0.5168308973467716,-0.4454220240040329,0.8895692527908803,0.944154135935122,-39.055016842987776,-7.67731185731877,40.137087487950275,0.012157534585824388
0.5340874359854363,-0.46100527358302024,0.882157737137257,0.950405524489986,-40.26521200529193,-8.252890162979156,41.47723027862898,0.012238031476821867
0.5513439746241008,-0.47646499838897405,0.8744915967742183,0.9567665089538993,-41.465814233722305,-8.848242623572744,42.81737306930766,0.012319939595079826
0.5686005132627655,-0.49179618505670336,0.8665712000972203,0.9630870589802099,-42.65643419033816,-9.463340629508409,44.15751585998637,0.012401327053569533
0.5858570519014302,-0.5069937911121879,0.8583970287902191,0.9692168217552651,-43.83668027660709,-10.098146773210118,45.497658650665066,0.012480257812970193
0.603113590540095,-0.5220527678723277,0.8499697183129072,0.9750059765470734,-45.00616041179955,-10.752611704878163,46.83780144134377,0.012554802685385958
0.6203701291787597,-0.5369680833446908,0.8412900983879489,0.9803061339782153,-46.16448381138327,-11.426670988250422,48.177944232022476,0.012623050913961053
0.6376266678174242,-0.5517347451272627,0.832359233488217,0.9849712696651042,-47.3112627654178,-12.1202419563636,49.51808702270116,0.012683122195018081
0.6548832064560889,-0.5663478233081937,0.8231784633240288,0.9888586753870238,-48.4461144169489,-12.833220567314463,50.85822981337986,0.012733178925920987
0.6721397450947536,-0.5808024733655472,0.8137494433303814,0.9918299046919866,-49.568662540402975,-13.565478260021123,52.19837260405856,0.012771438381302944
0.6893962837334181,-0.5950939590665099,0.804074185153,0.9937532132948839,-50.67853931993974,-14.316858810076553,53.538515394737246,0.012796204137199124
0.7066528223720828,-0.6092176732982575,0.794155092572462,0.9947120873043217,-51.775386967177255,-15.087175539881137,54.87865818541595,0.012808551214322969
0.7239093610107475,-0.623169131287208,0.7839949365283614,0.9952103770779466,-52.85885719459915,-15.876213258265992,56.21880097609465,0.0128149675132365
0.7411658996494123,-0.6369439190535845,0.7735967314108082,0.9957929951352463,-53.92860721253595,-16.68373786769517,57.55894376677335,0.012822469677250146
0.758422438288077,-0.6505376308272777,0.7629635870050583,0.9969920621286695,-54.984294868880966,-17.509507862245712,58.89908655745206,0.012837909633384877
0.7756789769267415,-0.6639458062796536,0.7520985600301939,0.9993239744023602,-56.02557377451248,-18.353285857113676,60.23922934813074,0.012867936832376517
0.7929355155654062,-0.6771638677553667,0.7410045056778117,1.003286371387761,-57.05208842871636,-19.214850118119678,61.57937213880944,0.012918959198915284
0.8101920542040709,-0.6901870575041694,0.7296839291507076,1.0093547726198473,-58.06346934460838,-20.094006091214588,62.919514929488145,0.012997099827708568
0.8274485928427354,-0.7030103749127219,0.7181388372015607,1.0179785940981008,-59.05932817455656,-20.990597931985334,64.25965772016683,0.013108145687588215
0.8447051314814001,-0.715628513736404,0.7063705896716195,1.0295762032931999,-60.03925283560371,-21.904520035160566,65.59980051084553,0.01325748394660314
0.8619616701200649,-0.7280357993311247,0.6943797510293872,1.0445286336024853,-61.002802634889726,-22.835728564116323,66.93994330152424,0.013450021035314001
0.8792182087587296,-0.740226125885133,0.6821659419093056,1.063171556573832,-61.94950339507401,-23.784252980381865,68.28008609220294,0.013690079275995777
0.8964747473973943,-0.7521928936508282,0.6697276906504417,1.085785110577177,-62.878842579757894,-24.750207573145232,69.62022888288163,0.01398126591008469
0.913731286036059,-0.7639289461765706,0.6570622848351722,1.1125812183027453,-63.79026441890705,-25.733802988759066,70.96037167356035,0.01432630979014609
