x[0],x[1],x[2],column_0,column_1_[0],column_1_[1],column_1_[2],column_2_[0],column_2_[1],column_2_[2],column_3,column_4_[0],column_4_[1],column_4_[2],column_4_[3],column_4_[4],column_4_[5],column_4_[6],column_4_[7],column_4_[8],column_4_[9],column_4_[10],column_4_[11],column_4_[12],column_4_[13],column_4_[14],column_4_[15],column_4_[16],column_4_[17],column_4_[18],column_4_[19],column_4_[20],column_4_[21],column_5_[0],column_5_[1],column_5_[2],column_5_[3],column_5_[4],column_5_[5],column_5_[6],column_5_[7],column_5_[8],column_5_[9],column_5_[10],column_5_[11],column_5_[12],column_5_[13],column_5_[14],column_5_[15],column_5_[16],column_5_[17],column_5_[18],column_5_[19],column_5_[20],column_5_[21],column_6_[0],column_6_[1],column_6_[2],column_6_[3],column_6_[4],column_6_[5],column_6_[6],column_6_[7],column_6_[8],column_6_[9],column_6_[10],column_6_[11],column_6_[12],column_6_[13],column_6_[14],column_6_[15],column_6_[16],column_6_[17],column_6_[18],column_6_[19],column_6_[20],column_6_[21],column_7_[0],column_7_[1],column_7_[2],column_7_[3],column_7_[4],column_7_[5],column_7_[6],column_7_[7],column_7_[8],column_7_[9],column_7_[10],column_7_[11],column_7_[12],column_7_[13],column_7_[14],column_7_[15],column_7_[16],column_7_[17],column_7_[18],column_7_[19],column_7_[20],column_7_[21],column_8_[0],column_8_[1],column_8_[2],column_8_[3],column_8_[4],column_8_[5],column_8_[6],column_8_[7],column_8_[8],column_8_[9],column_8_[10],column_8_[11],column_8_[12],column_8_[13],column_8_[14],column_8_[15],column_8_[16],column_8_[17],column_8_[18],column_8_[19],column_8_[20],column_8_[21],column_9_[0],column_9_[1],column_9_[2],column_9_[3],column_9_[4],column_9_[5],column_9_[6],column_9_[7],column_9_[8],column_9_[9],column_9_[10],column_9_[11],column_9_[12],column_9_[13],column_9_[14],column_9_[15],column_9_[16],column_9_[17],column_9_[18],column_9_[19],column_9_[20],column_9_[21],column_10,column_11_[0],column_11_[1],column_11_[2],column_11_[3],column_11_[4],column_11_[5],column_11_[6],column_11_[7],column_11_[8],column_11_[9],column_11_[10],column_11_[11],column_11_[12],column_11_[13],column_11_[14],column_11_[15],column_11_[16],column_11_[17],column_11_[18],column_11_[19],column_11_[20],column_11_[21],column_12,column_13_[0],column_13_[1],column_13_[2],column_14,column_15_[0],column_15_[1],column_15_[2],column_15_[3],column_15_[4],column_15_[5],column_15_[6],column_15_[7],column_15_[8],column_15_[9],column_15_[10],column_15_[11],column_15_[12],column_15_[13],column_15_[14],column_15_[15],column_15_[16],column_15_[17],column_15_[18],column_15_[19],column_15_[20],column_15_[21],column_16_[0],column_16_[1],column_16_[2],column_16_[3],column_16_[4],column_16_[5],column_16_[6],column_16_[7],column_16_[8],column_16_[9],column_16_[10],column_16_[11],column_16_[12],column_16_[13],column_16_[14],column_16_[15],column_16_[16],column_16_[17],column_16_[18],column_16_[19],column_16_[20],column_16_[21]
-0.415795,0.614285,0.687167,0,0,0,0,6.00226e-07,-4.97442e-07,-1.36655e-06,1881,272,273,286,287,288,301,302,1866,1867,1880,1882,1895,1896,0,0,0,0,0,0,0,0,0,272,273,286,287,288,301,302,1866,1867,1880,1882,1895,1896,0,0,0,0,0,0,0,0,0,0.108698,0.10941,0.109165,0.100026,0.109364,0.10927,0.109277,0.0448189,0.0468297,0.0462492,0.0466414,0.0464517,0.0460996,0,0,0,0,0,0,0,0,0,0.108705,0.109499,0.109144,0.1,0.109292,0.109338,0.109226,0.0449237,0.0470036,0.0460874,0.0464529,0.0465849,0.0462744,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.428527,0.578464,0.714189,0,0,0,0,5.94794e-07,-3.29134e-07,-1.13175e-06,1882,273,274,287,288,289,302,303,1867,1868,1881,1883,1896,1897,0,0,0,0,0,0,0,0,0,273,274,287,288,289,302,303,1867,1868,1881,1883,1896,1897,0,0,0,0,0,0,0,0,0,0.109022,0.109589,0.109293,0.10001,0.10946,0.109514,0.109647,0.0456841,0.0473218,0.0466414,0.0469119,0.0471129,0.0470426,0,0,0,0,0,0,0,0,0,0.109039,0.109664,0.109284,0.1,0.10938,0.10956,0.109607,0.0458116,0.0474273,0.0464529,0.0466812,0.0471593,0.0472632,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.440238,0.541036,0.739933,0,0,0,0,5.93857e-07,-1.85572e-07,-9.02572e-07,1883,274,275,288,289,290,303,304,1868,1869,1882,1884,1897,1898,0,0,0,0,0,0,0,0,0,274,275,288,289,290,303,304,1868,1869,1882,1884,1897,1898,0,0,0,0,0,0,0,0,0,0.109459,0.109437,0.10938,0.099996,0.109539,0.109625,0.109965,0.0468342,0.0469472,0.0469119,0.0471384,0.0474167,0.0478351,0,0,0,0,0,0,0,0,0,0.109495,0.109493,0.109372,0.1,0.109451,0.109653,0.109938,0.0470051,0.0469875,0.0466812,0.0468659,0.0473972,0.0481049,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.450807,0.502114,0.764332,0,0,0,0,5.98199e-07,-6.70902e-08,-6.84073e-07,1884,275,276,289,290,291,304,305,1869,1870,1883,1885,1898,1899,0,0,0,0,0,0,0,0,0,275,276,289,290,291,304,305,1869,1870,1883,1885,1898,1899,0,0,0,0,0,0,0,0,0,0.109802,0.109271,0.109455,0.0999829,0.109612,0.109598,0.110178,0.0477114,0.0465304,0.0471384,0.0473551,0.0473639,0.0483553,0,0,0,0,0,0,0,0,0,0.109856,0.10931,0.109444,0.1,0.109519,0.10961,0.110164,0.0479301,0.0465116,0.0468659,0.0470427,0.0472865,0.0486736,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.460196,0.461784,0.787308,0,0,0,0,6.08663e-07,2.7094e-08,-4.80764e-07,1885,276,277,290,291,292,305,306,1870,1871,1884,1886,1899,1900,0,0,0,0,0,0,0,0,0,276,277,290,291,292,305,306,1870,1871,1884,1886,1899,1900,0,0,0,0,0,0,0,0,0,0.110143,0.108993,0.109528,0.0999696,0.109664,0.109464,0.110249,0.0485644,0.0458132,0.0473551,0.0475223,0.0470293,0.0485206,0,0,0,0,0,0,0,0,0,0.110209,0.10902,0.109513,0.1,0.109567,0.10946,0.110247,0.0488211,0.0457468,0.0470427,0.0471658,0.0469006,0.0488809,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.468418,0.420166,0.808726,0,0,0,0,6.26284e-07,9.75893e-08,-2.9578e-07,1886,277,278,291,292,293,306,307,1871,1872,1885,1887,1900,1901,0,0,0,0,0,0,0,0,0,277,278,291,292,293,306,307,1871,1872,1885,1887,1900,1901,0,0,0,0,0,0,0,0,0,0.110132,0.108823,0.109585,0.0999575,0.109654,0.109266,0.110173,0.0485231,0.0453718,0.0475223,0.0475331,0.0465245,0.0483267,0,0,0,0,0,0,0,0,0,0.110208,0.108839,0.109562,0.1,0.109552,0.109251,0.110185,0.0488169,0.0452673,0.0471658,0.0471305,0.046356,0.048724,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.475514,0.377481,0.8284,0,0,0,0,6.51374e-07,1.45482e-07,-1.32308e-07,1887,278,279,292,293,294,307,308,1872,1873,1886,1888,1901,1902,0,0,0,0,0,0,0,0,0,278,279,292,293,294,307,308,1872,1873,1886,1888,1901,1902,0,0,0,0,0,0,0,0,0,0.109914,0.108776,0.109582,0.0999469,0.109559,0.109049,0.109976,0.0479565,0.0452472,0.0475331,0.0473306,0.045957,0.0478332,0,0,0,0,0,0,0,0,0,0.109996,0.108785,0.109549,0.1,0.109454,0.109026,0.110003,0.0482842,0.0451202,0.0471305,0.0468769,0.045764,0.0482636,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.481483,0.334025,0.846178,0,0,0,0,6.83503e-07,1.73028e-07,7.07286e-09,1888,279,280,293,294,295,308,309,1873,1874,1887,1889,1902,1903,0,0,0,0,0,0,0,0,0,279,280,293,294,295,308,309,1873,1874,1887,1889,1902,1903,0,0,0,0,0,0,0,0,0,0.109698,0.108791,0.109498,0.099938,0.109386,0.108824,0.109691,0.047383,0.0452806,0.0473306,0.0469277,0.0453598,0.0471195,0,0,0,0,0,0,0,0,0,0.109784,0.108793,0.109452,0.1,0.109277,0.108798,0.109733,0.0477436,0.0451419,0.0468769,0.0464187,0.0451569,0.0475776,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.486265,0.290102,0.861995,0,0,0,0,7.21137e-07,1.8371e-07,1.20688e-07,1889,280,281,294,295,296,309,310,1874,1875,1888,1890,1903,1904,0,0,0,0,0,0,0,0,0,280,281,294,295,296,309,310,1874,1875,1888,1890,1903,1904,0,0,0,0,0,0,0,0,0,0.109533,0.108844,0.109336,0.0999309,0.109191,0.108597,0.109371,0.046934,0.0454075,0.0469277,0.0464653,0.0447461,0.0463137,0,0,0,0,0,0,0,0,0,0.109622,0.10884,0.109276,0.1,0.109077,0.10857,0.109432,0.0473272,0.0452664,0.0464187,0.0458957,0.0445414,0.0467998,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.489709,0.245912,0.875937,0,0,0,0,7.62048e-07,1.81598e-07,2.08525e-07,1890,281,282,295,296,297,310,311,1875,1876,1889,1891,1904,1905,0,0,0,0,0,0,0,0,0,281,282,295,296,297,310,311,1875,1876,1889,1891,1904,1905,0,0,0,0,0,0,0,0,0,0.109491,0.108962,0.109153,0.0999251,0.109161,0.108405,0.109745,0.0467969,0.0456921,0.0464653,0.0464325,0.0442236,0.0473107,0,0,0,0,0,0,0,0,0,0.109583,0.108951,0.109078,0.1,0.109032,0.108378,0.109835,0.0472245,0.0455602,0.0458957,0.0457777,0.0440207,0.0478363,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.491617,0.201186,0.888261,0,0,0,0,8.03011e-07,1.70575e-07,2.71861e-07,1891,149,150,282,283,296,297,311,1743,1744,1876,1877,1890,1905,0,0,0,0,0,0,0,0,0,149,150,282,283,296,297,311,1743,1744,1876,1877,1890,1905,0,0,0,0,0,0,0,0,0,0.110166,0.109478,0.109726,0.109177,0.10913,0.0999217,0.108264,0.0484052,0.0473069,0.047373,0.0462081,0.0464325,0.0438236,0,0,0,0,0,0,0,0,0,0.110282,0.109327,0.109823,0.109165,0.109033,0.1,0.10825,0.048961,0.0465536,0.0478392,0.046126,0.0457777,0.0436682,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.33353,0.727606,0.602911,0,0,0,0,5.47026e-07,-1.08988e-06,-2.0635e-06,1892,284,298,299,312,313,1878,1893,1906,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,284,298,299,312,313,1878,1893,1906,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108095,0.100092,0.108366,0.108583,0.107911,0.0433097,0.043919,0.044355,0.0424171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108246,0.1,0.10833,0.108621,0.107838,0.0436641,0.0438802,0.0446867,0.0425155,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.347836,0.699115,0.633118,0,0,0,0,5.2751e-07,-8.58178e-07,-1.86066e-06,1893,284,285,298,299,300,313,314,1878,1879,1892,1894,1907,1908,0,0,0,0,0,0,0,0,0,284,285,298,299,300,313,314,1878,1879,1892,1894,1907,1908,0,0,0,0,0,0,0,0,0,0.10811,0.108518,0.108367,0.100036,0.108771,0.10836,0.108478,0.0431697,0.0444722,0.043919,0.045061,0.0440027,0.0440383,0,0,0,0,0,0,0,0,0,0.108076,0.108637,0.108321,0.1,0.108725,0.108441,0.108431,0.0432046,0.0447275,0.0438802,0.0449512,0.0441965,0.044156,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.361565,0.668363,0.663056,0,0,0,0,5.13598e-07,-6.35068e-07,-1.63735e-06,1894,285,286,299,300,301,314,315,1879,1880,1893,1895,1908,1909,0,0,0,0,0,0,0,0,0,285,286,299,300,301,314,315,1879,1880,1893,1895,1908,1909,0,0,0,0,0,0,0,0,0,0.108473,0.108915,0.108729,0.100026,0.109125,0.108735,0.108914,0.0441849,0.0455433,0.045061,0.0460119,0.0450652,0.0451951,0,0,0,0,0,0,0,0,0,0.108447,0.109018,0.108716,0.1,0.109054,0.108805,0.108872,0.0442261,0.0457457,0.0449512,0.0458252,0.0451794,0.0453435,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.374751,0.635413,0.692339,0,0,0,0,5.05001e-07,-4.31679e-07,-1.39987e-06,1895,286,287,300,301,302,315,316,1880,1881,1894,1896,1909,1910,0,0,0,0,0,0,0,0,0,286,287,300,301,302,315,316,1880,1881,1894,1896,1909,1910,0,0,0,0,0,0,0,0,0,0.108824,0.10925,0.109065,0.100011,0.109408,0.109034,0.109266,0.0451542,0.0464517,0.0460119,0.046767,0.0458938,0.0461013,0,0,0,0,0,0,0,0,0,0.108828,0.109338,0.109044,0.1,0.109317,0.109094,0.109236,0.0452516,0.0465849,0.0458252,0.0465156,0.0459449,0.0463039,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.387336,0.600394,0.720667,0,0,0,0,4.99315e-07,-2.52938e-07,-1.15724e-06,1896,287,288,301,302,303,316,317,1881,1882,1895,1897,1910,1911,0,0,0,0,0,0,0,0,0,287,288,301,302,303,316,317,1881,1882,1895,1897,1910,1911,0,0,0,0,0,0,0,0,0,0.109177,0.109497,0.109335,0.0999989,0.109618,0.109268,0.109561,0.0460996,0.0471129,0.046767,0.047325,0.0465335,0.0468415,0,0,0,0,0,0,0,0,0,0.109215,0.10956,0.109308,0.1,0.109516,0.109313,0.109546,0.0462744,0.0471593,0.0465156,0.0470326,0.0465177,0.047106,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.399212,0.563475,0.747789,0,0,0,0,4.96633e-07,-1.0082e-07,-9.19229e-07,1897,288,289,302,303,304,317,318,1882,1883,1896,1898,1911,1912,0,0,0,0,0,0,0,0,0,288,289,302,303,304,317,318,1882,1883,1896,1898,1911,1912,0,0,0,0,0,0,0,0,0,0.109541,0.109608,0.109535,0.0999845,0.109763,0.109431,0.109796,0.0470426,0.0474167,0.047325,0.0477237,0.0469813,0.0474277,0,0,0,0,0,0,0,0,0,0.109596,0.109652,0.109508,0.1,0.109654,0.109458,0.109795,0.0472632,0.0473972,0.0470326,0.0473879,0.0468963,0.0477434,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.410274,0.52483,0.773514,0,0,0,0,4.99671e-07,2.31739e-08,-6.91078e-07,1898,289,290,303,304,305,318,319,1883,1884,1897,1899,1912,1913,0,0,0,0,0,0,0,0,0,289,290,303,304,305,318,319,1883,1884,1897,1899,1912,1913,0,0,0,0,0,0,0,0,0,0.109855,0.109582,0.109678,0.099971,0.109842,0.109517,0.109965,0.0478351,0.0473639,0.0477237,0.0479584,0.0472244,0.047841,0,0,0,0,0,0,0,0,0,0.109925,0.10961,0.109646,0.1,0.109728,0.10953,0.109978,0.0481049,0.0472865,0.0473879,0.0475777,0.0470801,0.0482067,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.420433,0.484662,0.797665,0,0,0,0,5.09725e-07,1.18949e-07,-4.78558e-07,1899,290,291,304,305,306,319,320,1884,1885,1898,1900,1913,1914,0,0,0,0,0,0,0,0,0,290,291,304,305,306,319,320,1884,1885,1898,1900,1913,1914,0,0,0,0,0,0,0,0,0,0.110068,0.109447,0.10976,0.0999582,0.109852,0.109528,0.110057,0.0483553,0.0470293,0.0479584,0.0480224,0.0472716,0.0480651,0,0,0,0,0,0,0,0,0,0.110151,0.10946,0.109721,0.1,0.109734,0.109528,0.110086,0.0486736,0.0469006,0.0475777,0.0475955,0.0470753,0.0484776,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.429623,0.443198,0.820081,0,0,0,0,5.27609e-07,1.87683e-07,-2.8655e-07,1900,291,292,305,306,307,320,321,1885,1886,1899,1901,1914,1915,0,0,0,0,0,0,0,0,0,291,292,305,306,307,320,321,1885,1886,1899,1901,1914,1915,0,0,0,0,0,0,0,0,0,0.110143,0.10925,0.109775,0.0999461,0.109792,0.109469,0.110067,0.0485206,0.0465245,0.0480224,0.0479097,0.047134,0.0480878,0,0,0,0,0,0,0,0,0,0.110234,0.109252,0.109729,0.1,0.10967,0.109458,0.110112,0.0488809,0.046356,0.0475955,0.0474328,0.0468946,0.0485416,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.437782,0.400695,0.840628,0,0,0,0,5.53655e-07,2.31472e-07,-1.18531e-07,1901,292,293,306,307,308,321,322,1886,1887,1900,1902,1915,1916,0,0,0,0,0,0,0,0,0,292,293,306,307,308,321,322,1886,1887,1900,1902,1915,1916,0,0,0,0,0,0,0,0,0,0.110074,0.109035,0.109723,0.0999355,0.109654,0.109342,0.10999,0.0483267,0.045957,0.0479097,0.0475981,0.0468126,0.0478984,0,0,0,0,0,0,0,0,0,0.110171,0.109027,0.109666,0.1,0.109527,0.109323,0.110052,0.048724,0.045764,0.0474328,0.0470659,0.0465436,0.0483892,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.444877,0.357441,0.859186,0,0,0,0,5.87449e-07,2.53198e-07,2.3036e-08,1902,293,294,307,308,309,322,323,1887,1888,1901,1903,1916,1917,0,0,0,0,0,0,0,0,0,293,294,307,308,309,322,323,1887,1888,1901,1903,1916,1917,0,0,0,0,0,0,0,0,0,0.109888,0.108814,0.109593,0.0999266,0.109432,0.109148,0.109823,0.0478332,0.0453598,0.0475981,0.0470705,0.0463096,0.0474867,0,0,0,0,0,0,0,0,0,0.109989,0.108799,0.109525,0.1,0.1093,0.109126,0.109903,0.0482636,0.0451569,0.0470659,0.0464773,0.0460272,0.0480093,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
