2.270000000000000000e+02 -3.209210000000000118e-01 -2.997290000000000232e-01 9.333460000000000090e-01 1.900000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+02 -2.588329999999999798e-01 3.302749999999999853e-01 9.419899999999999940e-01 1.900000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.290000000000000000e+02 -3.917410000000000059e-01 1.107709999999999945e-01 9.108950000000000102e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+02 -1.913739999999999886e-01 -3.720280000000000253e-01 9.911910000000000442e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.310000000000000000e+02 -4.010079999999999756e-01 -5.611069999999999947e-02 9.099439999999999751e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+02 -4.156659999999999799e-01 -4.432909999999999975e-03 8.981999999999999984e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.330000000000000000e+02 -2.714949999999999863e-01 -3.071090000000000209e-01 9.750020000000000353e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+02 -4.125469999999999970e-01 2.554199999999999873e-02 9.007669999999999844e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+02 -3.916910000000000114e-01 -9.177119999999999722e-02 9.145050000000000123e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+02 -4.038630000000000275e-01 -3.217380000000000240e-02 9.110949999999999882e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.370000000000000000e+02 -3.133989999999999831e-01 -2.530669999999999864e-01 9.654549999999999521e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+02 -3.381149999999999989e-01 -1.804230000000000000e-01 9.648560000000000469e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.390000000000000000e+02 -1.410750000000000060e-01 -4.189740000000000131e-01 9.751100000000000323e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 -2.160759999999999903e-01 3.503269999999999995e-01 9.714730000000000310e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.410000000000000000e+02 -1.472509999999999930e-01 3.838119999999999865e-01 1.000359999999999916e+00 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+02 -3.535360000000000169e-01 1.476619999999999877e-01 9.480499999999999483e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.430000000000000000e+02 -1.643509999999999971e-01 -3.948860000000000148e-01 9.865990000000000038e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+02 -3.234250000000000180e-01 2.675950000000000273e-01 9.237769999999999593e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+02 -3.664560000000000040e-01 -1.379410000000000081e-01 9.380450000000000177e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+02 -3.195799999999999752e-01 -1.924669999999999992e-01 9.800980000000000247e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.470000000000000000e+02 -3.525460000000000260e-01 -1.590020000000000044e-01 9.520760000000000334e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+02 -2.300039999999999862e-01 -3.665610000000000257e-01 9.710670000000000135e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.490000000000000000e+02 -3.147190000000000265e-01 -2.267160000000000009e-01 9.739069999999999672e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 -1.861180000000000057e-01 3.670820000000000194e-01 9.839090000000000336e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.510000000000000000e+02 -3.821519999999999917e-01 1.460359999999999991e-01 9.151420000000000110e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+02 -4.045480000000000187e-01 5.991330000000000267e-02 9.057500000000000551e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.530000000000000000e+02 -3.651570000000000094e-01 1.868740000000000123e-01 9.220890000000000475e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+02 4.275349999999999984e-01 -3.953409999999999980e-01 7.447709999999999608e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.550000000000000000e+02 4.329770000000000008e-01 -3.529220000000000135e-01 7.737249999999999961e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+02 6.163729999999999487e-01 6.064979999999999677e-02 6.652320000000000455e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.570000000000000000e+02 2.986240000000000006e-01 -5.202900000000000302e-01 7.417510000000000492e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+02 3.226559999999999984e-01 5.304560000000000386e-01 7.139670000000000183e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.590000000000000000e+02 5.988830000000000542e-01 1.295949999999999880e-01 6.771949999999999914e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+02 2.762379999999999836e-01 -5.612810000000000299e-01 6.950859999999999816e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.610000000000000000e+02 1.516770000000000063e-01 -6.259660000000000224e-01 6.496750000000000025e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+02 4.340700000000000114e-01 4.613030000000000186e-01 6.907050000000000134e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.630000000000000000e+02 3.592690000000000050e-01 4.966990000000000016e-01 7.238679999999999559e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+02 1.595729999999999926e-01 5.942530000000000312e-01 7.157940000000000413e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.650000000000000000e+02 3.222570000000000157e-01 -4.989430000000000254e-01 7.504229999999999512e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+02 5.735540000000000083e-01 2.764380000000000170e-01 6.454159999999999897e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.670000000000000000e+02 1.348050000000000082e-01 6.040200000000000014e-01 7.048849999999999838e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+02 4.570259999999999878e-01 4.428300000000000014e-01 6.830800000000000205e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.690000000000000000e+02 5.664639999999999675e-01 2.453019999999999923e-01 6.805419999999999803e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 5.805730000000000057e-01 2.137100000000000111e-01 6.751949999999999896e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.710000000000000000e+02 4.505449999999999733e-01 -3.279969999999999830e-01 7.706680000000000197e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+02 5.909090000000000176e-01 -2.224490000000000148e-02 7.185030000000000028e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.730000000000000000e+02 1.514210000000000000e-01 -6.515030000000000543e-01 6.048850000000000060e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+02 2.206599999999999950e-01 -6.061379999999999546e-01 6.599040000000000461e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+02 4.080829999999999735e-01 4.779599999999999960e-01 7.003310000000000368e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+02 5.702380000000000226e-01 -1.077390000000000014e-01 7.261699999999999822e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.770000000000000000e+02 1.704219999999999902e-01 -6.381839999999999735e-01 6.230400000000000382e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+02 5.958520000000000483e-01 -4.488659999999999872e-02 7.054089999999999527e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.790000000000000000e+02 5.876810000000000089e-01 1.855100000000000082e-01 6.754170000000000451e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+02 1.220310000000000006e-01 6.228080000000000283e-01 6.743789999999999507e-01 1.700000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.810000000000000000e+02 3.793670000000000098e-01 4.820590000000000153e-01 7.226059999999999706e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+02 2.139079999999999870e-01 5.832690000000000374e-01 7.141960000000000530e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.830000000000000000e+02 5.710049999999999848e-01 -1.570290000000000019e-01 7.114909999999999846e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+02 9.341739999999999766e-02 6.393579999999999819e-01 6.500340000000000007e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.850000000000000000e+02 5.846700000000000230e-01 -1.245969999999999994e-01 6.980589999999999851e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+02 2.704949999999999855e-01 5.791809999999999459e-01 6.889180000000000303e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.870000000000000000e+02 5.387469999999999759e-01 -2.083869999999999889e-01 7.389700000000000157e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+02 4.878609999999999891e-01 3.892079999999999984e-01 6.918819999999999970e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.890000000000000000e+02 5.048380000000000090e-01 -2.412600000000000022e-01 7.632809999999999873e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+02 2.451929999999999943e-01 -5.655590000000000339e-01 7.120339999999999447e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.910000000000000000e+02 5.108599999999999808e-01 3.562770000000000103e-01 6.895529999999999715e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.920000000000000000e+02 2.856879999999999975e-01 5.609690000000000509e-01 7.022779999999999578e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.930000000000000000e+02 2.816359999999999975e-01 -5.397129999999999983e-01 7.255610000000000115e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.940000000000000000e+02 4.759530000000000149e-01 -3.091160000000000019e-01 7.529979999999999452e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.950000000000000000e+02 5.495139999999999469e-01 -1.730780000000000096e-01 7.383150000000000546e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.960000000000000000e+02 6.099639999999999507e-01 1.317789999999999934e-02 6.852700000000000458e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.970000000000000000e+02 1.778180000000000038e-01 -6.209719999999999684e-01 6.496239999999999792e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.980000000000000000e+02 6.024880000000000235e-01 9.964919999999999334e-02 6.805130000000000345e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.990000000000000000e+02 5.871929999999999650e-01 -8.145389999999999575e-02 7.086789999999999479e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 3.474340000000000206e-01 -4.825519999999999810e-01 7.453980000000000050e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.010000000000000000e+02 5.645689999999999875e-01 3.102809999999999735e-01 6.400259999999999838e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.020000000000000000e+02 1.867939999999999878e-01 -6.027590000000000447e-01 6.784540000000000015e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.030000000000000000e+02 3.783850000000000269e-01 -4.448590000000000044e-01 7.512579999999999814e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.040000000000000000e+02 3.080280000000000240e-01 5.489859999999999740e-01 7.015259999999999829e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.050000000000000000e+02 3.979219999999999979e-01 -3.991060000000000163e-01 7.775079999999999769e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.060000000000000000e+02 1.896500000000000130e-01 5.875320000000000542e-01 7.180450000000000443e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.070000000000000000e+02 3.965540000000000176e-01 -4.135699999999999932e-01 7.646560000000000024e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.080000000000000000e+02 3.362419999999999853e-01 5.096699999999999564e-01 7.281870000000000287e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.090000000000000000e+02 4.430549999999999766e-01 -3.689169999999999949e-01 7.481919999999999682e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+02 5.029160000000000297e-01 -2.732950000000000101e-01 7.447970000000000423e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.110000000000000000e+02 2.438770000000000104e-01 5.763049999999999562e-01 7.084070000000000089e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.120000000000000000e+02 5.878910000000000524e-01 1.558390000000000053e-01 6.874730000000000008e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.130000000000000000e+02 5.348810000000000509e-01 3.202860000000000151e-01 6.830319999999999725e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.140000000000000000e+02 2.290929999999999911e-01 -5.800699999999999745e-01 6.991720000000000157e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.150000000000000000e+02 4.789959999999999773e-01 4.258210000000000051e-01 6.720939999999999692e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.160000000000000000e+02 -5.885860000000000536e-01 2.272240000000000024e-02 5.812319999999999709e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.170000000000000000e+02 -3.467459999999999987e-01 4.963659999999999739e-01 6.914449999999999763e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.180000000000000000e+02 -4.789030000000000231e-01 -3.795499999999999985e-01 5.976650000000000018e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.190000000000000000e+02 -2.300260000000000082e-01 -6.286969999999999503e-01 6.596889999999999699e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+02 -4.749599999999999933e-01 -3.970659999999999745e-01 5.708320000000000061e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.210000000000000000e+02 -1.685949999999999949e-01 -6.613689999999999847e-01 6.293220000000000480e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.220000000000000000e+02 -2.410970000000000057e-01 5.488389999999999658e-01 7.049609999999999488e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.230000000000000000e+02 -5.483000000000000096e-01 2.427680000000000116e-01 6.402200000000000113e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.240000000000000000e+02 -2.688510000000000066e-01 5.344130000000000269e-01 7.081279999999999797e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+02 -2.907259999999999844e-01 -5.925300000000000011e-01 6.664560000000000484e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.260000000000000000e+02 -4.908609999999999918e-01 -3.513459999999999916e-01 6.023260000000000280e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.270000000000000000e+02 -5.836369999999999614e-01 5.084509999999999724e-02 6.045690000000000230e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.280000000000000000e+02 -5.782260000000000177e-01 5.239559999999999877e-03 6.224750000000000005e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.290000000000000000e+02 -5.814580000000000304e-01 1.047399999999999998e-01 6.032509999999999817e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 -4.230789999999999829e-01 4.307949999999999835e-01 6.787969999999999837e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.310000000000000000e+02 -5.179599999999999760e-01 3.267149999999999777e-01 6.343980000000000175e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.320000000000000000e+02 -4.184649999999999759e-01 -4.796349999999999780e-01 6.123650000000000482e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.330000000000000000e+02 -5.761070000000000357e-01 -3.210140000000000216e-02 6.114290000000000003e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.340000000000000000e+02 -1.954299999999999926e-01 -6.501430000000000264e-01 6.397420000000000329e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.350000000000000000e+02 -5.183649999999999647e-01 -2.395889999999999964e-01 6.290489999999999693e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.360000000000000000e+02 -3.163259999999999961e-01 5.193449999999999456e-01 6.897299999999999542e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.370000000000000000e+02 -4.454699999999999771e-01 -4.349080000000000168e-01 6.049039999999999973e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.380000000000000000e+02 -5.745700000000000252e-01 1.453669999999999962e-01 6.209430000000000227e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.390000000000000000e+02 -4.849019999999999997e-01 -3.321100000000000163e-01 6.475060000000000260e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+02 -3.407370000000000121e-01 5.171320000000000361e-01 6.705729999999999746e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.410000000000000000e+02 -5.650640000000000107e-01 -1.577639999999999876e-01 5.471439999999999637e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.420000000000000000e+02 -1.655379999999999907e-01 6.059080000000000021e-01 6.609680000000000000e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.430000000000000000e+02 -1.863579999999999959e-01 5.855820000000000469e-01 6.826339999999999630e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.440000000000000000e+02 -9.372329999999999550e-02 -6.778349999999999653e-01 6.126509999999999456e-01 1.500000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.450000000000000000e+02 -4.006259999999999821e-01 4.510859999999999870e-01 6.844270000000000076e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.460000000000000000e+02 -5.482230000000000159e-01 -2.118140000000000023e-01 5.496149999999999647e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.470000000000000000e+02 -4.965999999999999859e-01 3.742670000000000163e-01 6.253609999999999447e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.480000000000000000e+02 -5.101310000000000011e-01 3.580869999999999886e-01 6.155709999999999793e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.490000000000000000e+02 -3.665399999999999769e-01 4.845249999999999835e-01 6.867020000000000346e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+02 -5.665109999999999868e-01 -1.302919999999999912e-01 5.747719999999999496e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.510000000000000000e+02 -2.307639999999999969e-01 -6.145450000000000079e-01 6.860950000000000104e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.520000000000000000e+02 -1.218029999999999946e-01 -6.614870000000000472e-01 6.381799999999999695e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.530000000000000000e+02 -3.580650000000000222e-01 -5.145600000000000174e-01 6.770230000000000414e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.540000000000000000e+02 -3.185959999999999903e-01 -5.407800000000000384e-01 7.054740000000000455e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
