8.710000000000000000e+02 -1.379319999999999991e-01 -1.779560000000000031e-01 1.083849999999999980e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.720000000000000000e+02 -1.765690000000000037e-01 -1.978759999999999963e-01 1.058030000000000026e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.730000000000000000e+02 -2.141230000000000078e-01 -2.173140000000000072e-01 1.029539999999999900e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.740000000000000000e+02 -2.503619999999999735e-01 -2.362380000000000035e-01 9.987949999999999884e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+02 -2.855909999999999838e-01 -2.550620000000000109e-01 9.654549999999999521e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.760000000000000000e+02 -3.202880000000000171e-01 -2.736609999999999876e-01 9.291000000000000369e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.770000000000000000e+02 -3.531030000000000002e-01 -2.908769999999999967e-01 8.913140000000000507e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.780000000000000000e+02 -3.837630000000000208e-01 -3.067829999999999724e-01 8.524559999999999915e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.790000000000000000e+02 -4.121349999999999736e-01 -3.214359999999999995e-01 8.128100000000000325e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+02 -4.381800000000000139e-01 -3.349039999999999795e-01 7.725859999999999950e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.810000000000000000e+02 -4.619590000000000085e-01 -3.472540000000000071e-01 7.318820000000000325e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.820000000000000000e+02 8.147730000000000250e-02 -5.108050000000000090e-02 1.135369999999999990e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.830000000000000000e+02 4.902780000000000332e-02 -7.985599999999999643e-02 1.139629999999999921e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.840000000000000000e+02 2.279410000000000117e-02 -1.085860000000000020e-01 1.138970000000000038e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.850000000000000000e+02 -4.489499999999999567e-03 -1.364480000000000137e-01 1.132949999999999902e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.860000000000000000e+02 -3.310690000000000160e-02 -1.627099999999999935e-01 1.122230000000000061e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.870000000000000000e+02 -6.289530000000000121e-02 -1.864850000000000119e-01 1.106889999999999930e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.880000000000000000e+02 -9.860819999999999308e-02 -2.072350000000000025e-01 1.088100000000000067e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.890000000000000000e+02 -1.384140000000000092e-01 -2.258080000000000087e-01 1.063739999999999908e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+02 -1.766479999999999995e-01 -2.445039999999999991e-01 1.036750000000000060e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.910000000000000000e+02 -2.137479999999999936e-01 -2.627959999999999741e-01 1.007190000000000030e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.920000000000000000e+02 -2.496369999999999978e-01 -2.813269999999999937e-01 9.749360000000000248e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.930000000000000000e+02 -2.844889999999999919e-01 -2.993970000000000242e-01 9.402300000000000102e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.940000000000000000e+02 -3.178900000000000059e-01 -3.163850000000000273e-01 9.037250000000000005e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.950000000000000000e+02 -3.494550000000000156e-01 -3.321629999999999860e-01 8.658679999999999710e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.960000000000000000e+02 -3.789390000000000258e-01 -3.467399999999999927e-01 8.269889999999999741e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.970000000000000000e+02 -4.062299999999999800e-01 -3.602000000000000202e-01 7.872869999999999591e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.980000000000000000e+02 -4.313830000000000164e-01 -3.726309999999999900e-01 7.467730000000000201e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.990000000000000000e+02 8.363220000000000376e-02 -1.040920000000000040e-01 1.126570000000000071e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+02 5.088120000000000143e-02 -1.329660000000000009e-01 1.127729999999999899e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.010000000000000000e+02 2.381020000000000011e-02 -1.610669999999999880e-01 1.124000000000000110e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.020000000000000000e+02 -4.033740000000000069e-03 -1.879830000000000112e-01 1.115169999999999995e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.030000000000000000e+02 -3.292149999999999938e-02 -2.131379999999999941e-01 1.102020000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.040000000000000000e+02 -6.269629999999999648e-02 -2.359370000000000078e-01 1.084750000000000103e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.050000000000000000e+02 -9.789499999999999591e-02 -2.560629999999999851e-01 1.064480000000000093e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.060000000000000000e+02 -1.371650000000000091e-01 -2.740540000000000198e-01 1.038990000000000080e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.070000000000000000e+02 -1.755150000000000043e-01 -2.918330000000000091e-01 1.010720000000000063e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.080000000000000000e+02 -2.126550000000000107e-01 -3.091860000000000164e-01 9.798909999999999565e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.090000000000000000e+02 -2.484010000000000107e-01 -3.259770000000000167e-01 9.468710000000000182e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+02 -2.825599999999999778e-01 -3.419940000000000202e-01 9.120059999999999834e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.110000000000000000e+02 -3.149129999999999985e-01 -3.570909999999999918e-01 8.756420000000000314e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.120000000000000000e+02 -3.452459999999999973e-01 -3.712190000000000212e-01 8.380849999999999689e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.130000000000000000e+02 -3.733909999999999729e-01 -3.845029999999999837e-01 7.994980000000000420e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.140000000000000000e+02 -3.994130000000000180e-01 -3.972390000000000088e-01 7.596169999999999867e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.150000000000000000e+02 8.632720000000000671e-02 -1.529349999999999876e-01 1.112880000000000091e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.160000000000000000e+02 5.275069999999999759e-02 -1.821480000000000044e-01 1.111110000000000042e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.170000000000000000e+02 2.569309999999999997e-02 -2.103530000000000122e-01 1.104240000000000110e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.180000000000000000e+02 -2.408529999999999872e-03 -2.371230000000000004e-01 1.092659999999999965e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.190000000000000000e+02 -3.161930000000000296e-02 -2.619369999999999754e-01 1.077139999999999986e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+02 -6.184039999999999676e-02 -2.842180000000000262e-01 1.057940000000000103e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.210000000000000000e+02 -9.709189999999999487e-02 -3.036530000000000062e-01 1.036249999999999893e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.220000000000000000e+02 -1.360419999999999963e-01 -3.207459999999999756e-01 1.009889999999999954e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.230000000000000000e+02 -1.741360000000000130e-01 -3.373479999999999812e-01 9.808729999999999949e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.240000000000000000e+02 -2.109939999999999871e-01 -3.532159999999999744e-01 9.494970000000000354e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+02 -2.463259999999999894e-01 -3.682659999999999823e-01 9.161989999999999856e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.260000000000000000e+02 -2.798880000000000257e-01 -3.823869999999999769e-01 8.813490000000000490e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.270000000000000000e+02 -3.114520000000000066e-01 -3.955290000000000195e-01 8.452929999999999611e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.280000000000000000e+02 -3.407330000000000081e-01 -4.077850000000000086e-01 8.083380000000000010e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.290000000000000000e+02 -3.682549999999999990e-01 -4.204519999999999924e-01 7.687370000000000037e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+02 8.898839999999999528e-02 -1.995510000000000062e-01 1.094919999999999893e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.310000000000000000e+02 5.604220000000000035e-02 -2.291439999999999866e-01 1.089869999999999894e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.320000000000000000e+02 2.845639999999999975e-02 -2.581350000000000033e-01 1.079760000000000053e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.330000000000000000e+02 -3.272689999999999866e-04 -2.848260000000000236e-01 1.065569999999999906e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.340000000000000000e+02 -3.022029999999999855e-02 -3.090829999999999966e-01 1.047930000000000028e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.350000000000000000e+02 -6.110990000000000172e-02 -3.304819999999999980e-01 1.027150000000000007e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.360000000000000000e+02 -9.643050000000000233e-02 -3.488519999999999954e-01 1.004420000000000091e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.370000000000000000e+02 -1.349440000000000084e-01 -3.647940000000000071e-01 9.776000000000000245e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.380000000000000000e+02 -1.725420000000000009e-01 -3.800780000000000269e-01 9.482580000000000453e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.390000000000000000e+02 -2.088589999999999891e-01 -3.944810000000000261e-01 9.167189999999999506e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+02 -2.436210000000000042e-01 -4.079300000000000148e-01 8.834170000000000078e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.410000000000000000e+02 -2.766239999999999810e-01 -4.203210000000000002e-01 8.487179999999999724e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.420000000000000000e+02 -3.077210000000000223e-01 -4.315780000000000172e-01 8.129549999999999832e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.430000000000000000e+02 -3.366640000000000188e-01 -4.430270000000000041e-01 7.750040000000000262e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.440000000000000000e+02 9.167799999999999561e-02 -2.449880000000000113e-01 1.072759999999999936e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.450000000000000000e+02 5.953730000000000133e-02 -2.757530000000000259e-01 1.063830000000000053e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.460000000000000000e+02 3.105329999999999896e-02 -3.045120000000000049e-01 1.051020000000000065e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.470000000000000000e+02 1.501170000000000022e-03 -3.305100000000000260e-01 1.034640000000000004e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.480000000000000000e+02 -2.907109999999999903e-02 -3.537759999999999794e-01 1.015309999999999935e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.490000000000000000e+02 -6.053329999999999822e-02 -3.740080000000000071e-01 9.933720000000000327e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+02 -9.580009999999999915e-02 -3.911589999999999789e-01 9.699510000000000076e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.510000000000000000e+02 -1.337349999999999928e-01 -4.059030000000000138e-01 9.429549999999999876e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.520000000000000000e+02 -1.706820000000000004e-01 -4.198790000000000022e-01 9.135659999999999892e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.530000000000000000e+02 -2.063190000000000024e-01 -4.328890000000000238e-01 8.821080000000000032e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.540000000000000000e+02 -2.404280000000000028e-01 -4.448670000000000124e-01 8.489769999999999817e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.550000000000000000e+02 -2.729249999999999732e-01 -4.557200000000000140e-01 8.144500000000000073e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.560000000000000000e+02 -3.039600000000000080e-01 -4.654380000000000184e-01 7.784980000000000233e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.570000000000000000e+02 9.494450000000000112e-02 -2.907520000000000104e-01 1.045560000000000045e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.580000000000000000e+02 6.243760000000000282e-02 -3.207579999999999876e-01 1.034040000000000070e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.590000000000000000e+02 3.320010000000000322e-02 -3.486079999999999735e-01 1.018990000000000062e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+02 2.994759999999999957e-03 -3.735229999999999939e-01 1.000839999999999952e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.610000000000000000e+02 -2.813030000000000044e-02 -3.955569999999999919e-01 9.802089999999999970e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.620000000000000000e+02 -6.002380000000000215e-02 -4.145130000000000203e-01 9.574580000000000313e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.630000000000000000e+02 -9.512539999999999885e-02 -4.304060000000000108e-01 9.336039999999999894e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.640000000000000000e+02 -1.323739999999999917e-01 -4.439839999999999898e-01 9.066330000000000222e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.650000000000000000e+02 -1.685649999999999926e-01 -4.567189999999999861e-01 8.773720000000000407e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.660000000000000000e+02 -2.034299999999999997e-01 -4.684340000000000170e-01 8.461410000000000320e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.670000000000000000e+02 -2.368510000000000060e-01 -4.790840000000000098e-01 8.132500000000000284e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.680000000000000000e+02 -2.688789999999999791e-01 -4.886849999999999805e-01 7.787129999999999885e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.690000000000000000e+02 9.736069999999999447e-02 -3.344010000000000038e-01 1.015230000000000077e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+02 6.475680000000000325e-02 -3.632960000000000078e-01 1.001460000000000017e+00 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.710000000000000000e+02 3.493360000000000215e-02 -3.899420000000000108e-01 9.845350000000000490e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.720000000000000000e+02 4.212409999999999766e-03 -4.135780000000000012e-01 9.649889999999999857e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.730000000000000000e+02 -2.732769999999999991e-02 -4.342860000000000054e-01 9.433859999999999468e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.740000000000000000e+02 -5.952940000000000315e-02 -4.519360000000000044e-01 9.200949999999999962e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+02 -9.437600000000000156e-02 -4.665759999999999907e-01 8.960219999999999851e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.760000000000000000e+02 -1.308570000000000011e-01 -4.790579999999999838e-01 8.691870000000000429e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.770000000000000000e+02 -1.661980000000000124e-01 -4.906490000000000018e-01 8.401450000000000307e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.780000000000000000e+02 -2.002249999999999863e-01 -5.011910000000000531e-01 8.092059999999999809e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.790000000000000000e+02 -2.329759999999999887e-01 -5.106720000000000148e-01 7.764919999999999600e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+02 9.920450000000000101e-02 -3.754319999999999879e-01 9.825479999999999769e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.810000000000000000e+02 6.660889999999999866e-02 -4.030540000000000234e-01 9.668430000000000080e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.820000000000000000e+02 3.632660000000000056e-02 -4.283449999999999758e-01 9.483850000000000335e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.830000000000000000e+02 5.215130000000000113e-03 -4.506200000000000205e-01 9.277499999999999636e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.840000000000000000e+02 -2.662339999999999846e-02 -4.699720000000000009e-01 9.054499999999999771e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.850000000000000000e+02 -5.902759999999999951e-02 -4.863199999999999745e-01 8.818449999999999900e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.860000000000000000e+02 -9.354859999999999565e-02 -4.997170000000000223e-01 8.577399999999999469e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.870000000000000000e+02 -1.291740000000000110e-01 -5.112290000000000445e-01 8.310509999999999842e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.880000000000000000e+02 -1.635070000000000134e-01 -5.218199999999999505e-01 8.022540000000000227e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.890000000000000000e+02 -1.968199999999999950e-01 -5.312390000000000168e-01 7.715889999999999693e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+02 1.005989999999999940e-01 -4.136980000000000102e-01 9.481239999999999668e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.910000000000000000e+02 6.807459999999999900e-02 -4.399440000000000017e-01 9.308130000000000015e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.920000000000000000e+02 3.743599999999999706e-02 -4.638109999999999733e-01 9.111240000000000450e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.930000000000000000e+02 6.032130000000000131e-03 -4.846989999999999910e-01 8.896650000000000391e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.940000000000000000e+02 -2.601590000000000152e-02 -5.027019999999999822e-01 8.668869999999999632e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.950000000000000000e+02 -5.853679999999999994e-02 -5.177800000000000180e-01 8.431450000000000333e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.960000000000000000e+02 -9.265360000000000262e-02 -5.298439999999999817e-01 8.192230000000000345e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.970000000000000000e+02 -1.269869999999999888e-01 -5.408049999999999802e-01 7.925170000000000270e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
