2.910000000000000000e+02 -2.583099999999999841e-01 7.748840000000000172e-01 5.959240000000000093e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.920000000000000000e+02 -2.739429999999999921e-01 7.463629999999999987e-01 6.217610000000000081e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.930000000000000000e+02 -2.894510000000000138e-01 7.159240000000000048e-01 6.467410000000000103e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.940000000000000000e+02 -3.048910000000000231e-01 6.835020000000000540e-01 6.707659999999999734e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.950000000000000000e+02 -3.201930000000000054e-01 6.491379999999999928e-01 6.936919999999999753e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.960000000000000000e+02 -3.352539999999999965e-01 6.129170000000000451e-01 7.153709999999999791e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.970000000000000000e+02 -3.499740000000000073e-01 5.749610000000000554e-01 7.356610000000000094e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.980000000000000000e+02 -3.642630000000000035e-01 5.354170000000000318e-01 7.544399999999999995e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.990000000000000000e+02 -3.780330000000000079e-01 4.944319999999999826e-01 7.716229999999999478e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 -3.911950000000000149e-01 4.521129999999999871e-01 7.871719999999999828e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.010000000000000000e+02 -4.036020000000000163e-01 4.084409999999999985e-01 8.011449999999999960e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.020000000000000000e+02 -2.312659999999999993e-01 7.594579999999999664e-01 6.231759999999999522e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.030000000000000000e+02 -2.464159999999999962e-01 7.299470000000000125e-01 6.487060000000000048e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.040000000000000000e+02 -2.614440000000000097e-01 6.985249999999999515e-01 6.732920000000000016e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.050000000000000000e+02 -2.763829999999999898e-01 6.651850000000000263e-01 6.968029999999999502e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.060000000000000000e+02 -2.911730000000000151e-01 6.299940000000000540e-01 7.190969999999999862e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.070000000000000000e+02 -3.057449999999999890e-01 5.930490000000000483e-01 7.400320000000000231e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.080000000000000000e+02 -3.200149999999999939e-01 5.544759999999999689e-01 7.594840000000000479e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.090000000000000000e+02 -3.338979999999999726e-01 5.144090000000000051e-01 7.773640000000000549e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+02 -3.473019999999999996e-01 4.729519999999999835e-01 7.936239999999999961e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.110000000000000000e+02 -3.600709999999999744e-01 4.301320000000000143e-01 8.082949999999999857e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.120000000000000000e+02 -2.039900000000000047e-01 7.425859999999999683e-01 6.492170000000000440e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.130000000000000000e+02 -2.186649999999999983e-01 7.120809999999999640e-01 6.743479999999999475e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.140000000000000000e+02 -2.332069999999999976e-01 6.797220000000000484e-01 6.984120000000000328e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.150000000000000000e+02 -2.476240000000000108e-01 6.455509999999999859e-01 7.212790000000000035e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.160000000000000000e+02 -2.619110000000000049e-01 6.096289999999999765e-01 7.428169999999999495e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.170000000000000000e+02 -2.760059999999999736e-01 5.720650000000000457e-01 7.629010000000000513e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.180000000000000000e+02 -2.898319999999999785e-01 5.329829999999999846e-01 7.814389999999999947e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.190000000000000000e+02 -3.033080000000000220e-01 4.924760000000000248e-01 7.983759999999999746e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+02 -3.162780000000000036e-01 4.505910000000000193e-01 8.137229999999999741e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.210000000000000000e+02 -1.766969999999999930e-01 7.242779999999999774e-01 6.740110000000000268e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.220000000000000000e+02 -1.908970000000000111e-01 6.928149999999999586e-01 6.986139999999999572e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.230000000000000000e+02 -2.048800000000000066e-01 6.596290000000000209e-01 7.220170000000000199e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.240000000000000000e+02 -2.187860000000000082e-01 6.247179999999999955e-01 7.441140000000000532e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+02 -2.325790000000000080e-01 5.881579999999999586e-01 7.647929999999999451e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.260000000000000000e+02 -2.461859999999999882e-01 5.500859999999999639e-01 7.839500000000000357e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.270000000000000000e+02 -2.595720000000000249e-01 5.105790000000000051e-01 8.015250000000000430e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.280000000000000000e+02 -2.725879999999999970e-01 4.696739999999999804e-01 8.175200000000000244e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.290000000000000000e+02 -1.496389999999999942e-01 7.045299999999999896e-01 6.975109999999999921e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 -1.631390000000000062e-01 6.722820000000000462e-01 7.214310000000000445e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.310000000000000000e+02 -1.766220000000000012e-01 6.383750000000000258e-01 7.440269999999999939e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.320000000000000000e+02 -1.900550000000000017e-01 6.027869999999999617e-01 7.652619999999999978e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.330000000000000000e+02 -2.032819999999999905e-01 5.657090000000000174e-01 7.850129999999999608e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.340000000000000000e+02 -2.164139999999999953e-01 5.272179999999999644e-01 8.031850000000000378e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.350000000000000000e+02 -2.293330000000000091e-01 4.873190000000000022e-01 8.197910000000000474e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.360000000000000000e+02 -1.225399999999999961e-01 6.836950000000000527e-01 7.195840000000000014e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.370000000000000000e+02 -1.355230000000000046e-01 6.506769999999999499e-01 7.427200000000000468e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.380000000000000000e+02 -1.487279999999999991e-01 6.160210000000000408e-01 7.643990000000000506e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.390000000000000000e+02 -1.614339999999999942e-01 5.799069999999999503e-01 7.847169999999999979e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+02 -1.741090000000000138e-01 5.423959999999999892e-01 8.034750000000000503e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.410000000000000000e+02 -1.867949999999999888e-01 5.035140000000000171e-01 8.206539999999999946e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.420000000000000000e+02 -9.647269999999999457e-02 6.614529999999999577e-01 7.401299999999999546e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.430000000000000000e+02 -1.087680000000000036e-01 6.277049999999999574e-01 7.624509999999999899e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.440000000000000000e+02 -1.209199999999999997e-01 5.928390000000000049e-01 7.831320000000000503e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.450000000000000000e+02 -1.329579999999999929e-01 5.562430000000000430e-01 8.024759999999999671e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.460000000000000000e+02 -1.451540000000000052e-01 5.182740000000000125e-01 8.202690000000000259e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.470000000000000000e+02 -7.099590000000000067e-02 6.389230000000000187e-01 7.587110000000000243e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.480000000000000000e+02 -8.280640000000000223e-02 6.045599999999999863e-01 7.801109999999999989e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.490000000000000000e+02 -9.457509999999999528e-02 5.687809999999999810e-01 8.000239999999999574e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+02 -1.060640000000000055e-01 5.313999999999999835e-01 8.186339999999999728e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.510000000000000000e+02 -4.692410000000000331e-02 6.156179999999999986e-01 7.758610000000000229e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.520000000000000000e+02 -5.854809999999999875e-02 5.805679999999999730e-01 7.963479999999999448e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.530000000000000000e+02 -6.981080000000000618e-02 5.441799999999999971e-01 8.153240000000000487e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.540000000000000000e+02 -2.362639999999999879e-02 5.919520000000000337e-01 7.913599999999999524e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.550000000000000000e+02 -3.484450000000000047e-02 5.562380000000000102e-01 8.109760000000000302e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.560000000000000000e+02 -1.066799999999999910e-03 5.679030000000000467e-01 8.054240000000000288e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.570000000000000000e+02 -1.972309999999999897e-01 8.116349999999999953e-01 5.722500000000000364e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.580000000000000000e+02 -1.704479999999999884e-01 7.963189999999999991e-01 5.992429999999999701e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.590000000000000000e+02 -1.433210000000000039e-01 7.796469999999999789e-01 6.250769999999999937e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 -1.168020000000000030e-01 7.609390000000000320e-01 6.501350000000000184e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.610000000000000000e+02 -9.056379999999999986e-02 7.408860000000000445e-01 6.737990000000000368e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.620000000000000000e+02 -6.463839999999999864e-02 7.199339999999999629e-01 6.958429999999999893e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.630000000000000000e+02 -3.990490000000000009e-02 6.978799999999999448e-01 7.165369999999999795e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.640000000000000000e+02 -1.565870000000000109e-02 6.752029999999999976e-01 7.354749999999999899e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.650000000000000000e+02 8.081090000000000842e-03 6.521069999999999922e-01 7.527019999999999822e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.660000000000000000e+02 3.116359999999999963e-02 6.288089999999999513e-01 7.682339999999999725e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.670000000000000000e+02 5.400289999999999951e-02 6.055019999999999847e-01 7.821169999999999511e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.680000000000000000e+02 -1.522320000000000062e-01 8.201770000000000449e-01 5.738220000000000542e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.690000000000000000e+02 -1.248189999999999994e-01 8.044329999999999536e-01 5.999510000000000121e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+02 -9.792649999999999966e-02 7.861909999999999732e-01 6.256260000000000154e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.710000000000000000e+02 -7.139260000000000050e-02 7.664619999999999767e-01 6.503219999999999557e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.720000000000000000e+02 -4.582850000000000118e-02 7.454359999999999875e-01 6.736839999999999495e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.730000000000000000e+02 -2.071399999999999977e-02 7.233030000000000292e-01 6.954869999999999663e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.740000000000000000e+02 3.701170000000000154e-03 7.004270000000000218e-01 7.155650000000000066e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+02 2.752260000000000123e-02 6.770890000000000519e-01 7.338320000000000398e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.760000000000000000e+02 5.090879999999999711e-02 6.534739999999999993e-01 7.503459999999999575e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.770000000000000000e+02 7.364759999999999363e-02 6.296559999999999935e-01 7.651869999999999505e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.780000000000000000e+02 -1.068589999999999957e-01 8.289109999999999534e-01 5.719340000000000535e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.790000000000000000e+02 -7.885380000000000167e-02 8.111350000000000504e-01 5.987590000000000412e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+02 -5.233510000000000245e-02 7.915290000000000381e-01 6.248010000000000508e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.810000000000000000e+02 -2.646679999999999866e-02 7.704440000000000177e-01 6.494640000000000413e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.820000000000000000e+02 -1.312709999999999919e-03 7.482250000000000290e-01 6.725499999999999812e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.830000000000000000e+02 2.325110000000000024e-02 7.251880000000000548e-01 6.938320000000000043e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.840000000000000000e+02 4.731300000000000089e-02 7.016620000000000079e-01 7.132199999999999651e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.850000000000000000e+02 7.058810000000000084e-02 6.777670000000000083e-01 7.307599999999999651e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.860000000000000000e+02 9.393039999999999723e-02 6.536779999999999813e-01 7.466359999999999664e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.870000000000000000e+02 -5.998259999999999703e-02 8.353960000000000274e-01 5.698349999999999804e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.880000000000000000e+02 -3.274790000000000340e-02 8.158140000000000391e-01 5.971910000000000274e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.890000000000000000e+02 -6.710630000000000414e-03 7.947659999999999725e-01 6.232450000000000490e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.852140000000000036e-02 7.724739999999999940e-01 6.476969999999999672e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.910000000000000000e+02 4.323420000000000041e-02 7.493239999999999901e-01 6.702860000000000484e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.920000000000000000e+02 6.724149999999999572e-02 7.256629999999999470e-01 6.908079999999999776e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.930000000000000000e+02 9.111470000000000680e-02 7.016980000000000439e-01 7.094390000000000418e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.940000000000000000e+02 1.145489999999999980e-01 6.772759999999999891e-01 7.262889999999999624e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.950000000000000000e+02 -1.244040000000000076e-02 8.389510000000000023e-01 5.679619999999999669e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.960000000000000000e+02 1.379769999999999955e-02 8.180330000000000101e-01 5.952429999999999666e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.970000000000000000e+02 3.903729999999999700e-02 7.957929999999999726e-01 6.210649999999999782e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.980000000000000000e+02 6.352839999999999876e-02 7.725049999999999972e-01 6.450380000000000003e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.990000000000000000e+02 8.805889999999999551e-02 7.489310000000000134e-01 6.667140000000000288e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+02 1.119600000000000040e-01 7.248719999999999608e-01 6.864479999999999471e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.010000000000000000e+02 1.355250000000000066e-01 7.003239999999999466e-01 7.043580000000000396e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.020000000000000000e+02 3.530690000000000217e-02 8.400159999999999849e-01 5.657320000000000126e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.030000000000000000e+02 6.044120000000000048e-02 8.178509999999999946e-01 5.928630000000000289e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.040000000000000000e+02 8.482800000000000062e-02 7.944290000000000518e-01 6.184290000000000065e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.050000000000000000e+02 1.091970000000000024e-01 7.710850000000000204e-01 6.412339999999999707e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.060000000000000000e+02 1.330699999999999938e-01 7.470750000000000446e-01 6.619500000000000384e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.070000000000000000e+02 1.570469999999999922e-01 7.223829999999999973e-01 6.807760000000000478e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.080000000000000000e+02 8.288829999999999809e-02 8.386219999999999786e-01 5.631350000000000522e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.090000000000000000e+02 1.067680000000000018e-01 8.152000000000000357e-01 5.901100000000000234e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+02 1.306920000000000026e-01 7.917079999999999673e-01 6.145490000000000119e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.110000000000000000e+02 1.547409999999999897e-01 7.678789999999999782e-01 6.360630000000000450e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.120000000000000000e+02 1.785130000000000050e-01 7.433950000000000280e-01 6.558629999999999738e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.130000000000000000e+02 1.297250000000000070e-01 8.336930000000000174e-01 5.617060000000000386e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.140000000000000000e+02 1.526039999999999897e-01 8.109110000000000484e-01 5.865620000000000278e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.150000000000000000e+02 1.763520000000000088e-01 7.873850000000000016e-01 6.090109999999999690e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.160000000000000000e+02 2.001040000000000041e-01 7.631850000000000023e-01 6.296270000000000477e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.170000000000000000e+02 1.752229999999999899e-01 8.280119999999999703e-01 5.578710000000000058e-01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.180000000000000000e+02 1.981120000000000103e-01 8.052200000000000468e-01 5.809619999999999784e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
