arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
0.2927213021220535,-0.2812606926569792,0.9595606913378786,1.0005724654418817,-22.297551332514008,-3.1335735526487696,22.732736322798672,0.01288401320424777
0.3098360225812097,-0.29764054741177615,0.9546022122501242,0.9997844627700491,-23.569610852771536,-3.518649038603769,24.06186551365674,0.012873866376127339
0.32695074304036587,-0.31393337436766955,0.9493641372920784,0.9990052635280198,-24.834911794166217,-3.925437939845608,25.390994704514814,0.01286383290661885
0.34406546349952205,-0.3301345547927044,0.9438481756668808,0.9982852096189659,-26.093095465974425,-4.353807519658446,26.720123895372883,0.01285456103037556
0.36118018395867846,-0.346239477453743,0.9380561005494767,0.997676595596486,-27.34380375983068,-4.803620073276051,28.04925308623097,0.012846724125630775
0.37829490441783464,-0.36224352940760585,0.9319897380381332,0.9972333867329135,-28.58667843456767,-5.274733785906989,29.378382277089038,0.012841017083864455
0.39540962487699083,-0.37814208679221517,0.9256509561059526,0.9970109398654966,-29.82136040105643,-5.76700359076014,30.707511467947107,0.012838152715239462
0.412524345336147,-0.39393050561773757,0.919041653552392,0.9970657279998769,-31.0474890070465,-6.28028202706966,32.036640658805176,0.012838858202419224
0.4296390657953034,-0.40960411255772594,0.912163748954776,0.9974550653298192,-32.264701322006,-6.814420098120507,33.36576984966326,0.01284387155974529
0.4467537862544596,-0.42515819612285927,0.9050191699780211,0.9982067030260331,-33.47263145167425,-7.36926810145529,34.69489904052133,0.012853550129101637
0.4638685067136158,-0.4405880063487377,0.897609850655567,0.9992432509660386,-34.67091051381597,-7.944675840037078,36.024028231379404,0.012866897385604412
0.480983227172772,-0.45588877405796224,0.889937746996585,1.0004600335193485,-35.85916813411435,-8.540491410193624,37.35315742223747,0.012882565458657591
0.4980979476319284,-0.4710557370996529,0.882004859125753,1.0017473060197883,-37.03703448393205,-9.156559482242443,38.682286613095556,0.012899141205508478
