arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.559684381290528,0.5242706221876476,0.9143863058937475,0.9651191765338423,40.07085233438652,-14.88716348387102,-43.4650890510224,0.012427493903345896
-0.5389410447154475,0.5077567332544887,0.9269408781863114,0.9757513349966458,38.7883837198374,-13.912175399630499,-41.85416153260165,0.012564400399132704
-0.518197708140367,0.4909925789962459,0.9391582656231111,0.9873000325541321,37.48647950014226,-12.96337309128863,-40.2432340141809,0.012713108840511618
-0.4974543715652866,0.4739822135200241,0.951029414604852,0.9996669051350289,36.16545451725888,-12.041459661366645,-38.632306495760155,0.012872352628573641
-0.47671103499020606,0.4567298147703237,0.9625449697533875,1.012751317886471,34.82563323035715,-11.147161648531366,-37.0213789773394,0.013040835924368673
-0.4559676984151255,0.4392397375978276,0.9736953013916064,1.0264483082035876,33.4673538371411,-10.281226893507295,-35.410451458918644,0.01321720716203435
-0.4352243618400451,0.421516562016355,0.9844705397388919,1.0406551539851394,32.090972021483935,-9.44442188345711,-33.7995239404979,0.01340014362587097
-0.41448102526496466,0.4035651407958728,0.9948606100332189,1.0552726064972384,30.69686464950129,-8.637529024399669,-32.188596422077154,0.013588367325485944
-0.3937376886898841,0.3853906470528788,1.004855267656912,1.0702059255999183,29.285433465420375,-7.86134391334366,-30.5776689036564,0.01378065832603552
-0.3729943521148036,0.366998621840785,1.0144441332624055,1.0853659963424391,27.857108787449175,-7.116672610421034,-28.966741385235647,0.013975869126222498
-0.35225101553972316,0.3483950217403019,1.0236167278980017,1.1006705239086865,26.412353203645655,-6.404328911020627,-27.3558138668149,0.0141729400451801
-0.3315076789646427,0.32958626644982036,1.0323625081336325,1.1160452997725938,24.951665267786858,-5.725131617921548,-25.744886348394154,0.01437091552630175
-0.3107643423895622,0.3105792863757963,1.0406709011866158,1.1314255283569712,23.475583195238148,-5.079901813426872,-24.1339588299734,0.014568961220151574
-0.29002100581448165,0.29138157022313393,1.0485313400474185,1.1467572007041458,21.98468855882239,-4.469460131496916,-22.523031311552643,0.01476638167272915
-0.2692776692394012,0.27200121258556903,1.0559332986054133,1.1619984998966204,20.479609984689098,-3.8946240298830475,-20.912103793131898,0.014962638422567866
-0.2485343326643208,0.2524469615350184,1.0628663267753018,1.1771210239933025,18.961026848103337,-3.3562050622095114,-19.301176274711153,0.015157365748046646
-0.22779099608924025,0.23272826361458948,1.0693200872882507,1.1920871987979014,17.429672767602828,-2.8550060207738994,-17.690248756290398,0.015350079819699993
-0.2070476595141597,0.21285527644852034,1.0752844132463133,1.2068124456765827,15.8863365842859,-2.3918164668707504,-16.079321237869642,0.01553969154875847
-0.18630432293907928,0.19283883136980162,1.0807493977243658,1.2211875810148831,14.331859459472602,-1.9674057723051988,-14.468393719448896,0.01572479501693128
-0.16556098636399885,0.1726903843711215,1.0857054908588681,1.2350834850142856,12.767131065555104,-1.5825155794797467,-12.857466201028151,0.015903727594827267
-0.1448176497889183,0.15242196688150716,1.0901435970483813,1.2483524049374124,11.193085763311656,-1.2378522528021563,-11.246538682607396,0.016074586723376416
-0.12407431321383777,0.13204613654296676,1.0940551721540805,1.2608295979266897,9.610698779220607,-0.934079330093553,-9.63561116418664,0.01623525106781728
-0.10333097663875734,0.11157592798713115,1.0974323207002776,1.2723353358578597,8.020982382774413,-0.6718099739958916,-8.024683645765895,0.016383406333477464
-0.08258764006367691,0.09102480361189498,1.1002678930749352,1.2826772813369178,6.424982063793572,-0.4515994233799745,-6.413756127345149,0.016516575860635048
-0.061844303488596375,0.07040660435805869,1.1025555827301827,1.291653225026143,4.823772709740647,-0.27393744475345727,-4.802828608924394,0.01663215587208528
-0.041100966913515835,0.04973550048597051,1.104290023382837,1.2990541504718607,3.2184547830342782,-0.1392407836683276,-3.19190109050364,0.016727454937829782
-0.020357630338435406,0.029025942352167752,1.1054668862149173,1.3046675644704684,1.610150498363156,-0.047845616128967094,-1.5809735720828937,0.016799736859006806
0.00038570623664502257,0.008292611186018432,1.1060829770741623,1.308281000632761,0.0,0.0,0.029953946337852453,0.016846265782034006
0.02112904281172545,-0.012449630399162009,1.1061363321984168,1.3097513912640273,-1.610842481505113,0.0041435589495932845,1.6408814647585985,0.016865199475457473
0.0418723793868061,-0.033185794417892725,1.1056262776773367,1.3091871087092906,-3.2212129791997404,-0.03546727515748671,3.251808983179362,0.016857933411142036
0.06261571596188653,-0.053900839501739566,1.1045534000909245,1.3067507670960115,-4.829943380411286,-0.11878694851824889,4.862736501600108,0.01682656151295405
0.08335905253696696,-0.07457974896121537,1.102919483388247,1.302597129314516,-6.435867489034177,-0.24567691964819005,6.473664020020854,0.016773076607191812
0.10410238911204761,-0.09520760906814464,1.100727444540513,1.2968707458211612,-8.037827104938303,-0.4159106565631987,8.084591538441616,0.016699340018299785
0.12484572568712804,-0.11576968733802827,1.0979812691941526,1.2897037415724601,-9.634678103377466,-0.6291786339615584,9.695519056862363,0.016607053072012108
0.14558906226220847,-0.13625151081241038,1.0946859473238983,1.2812138085892903,-11.22529651439798,-0.8850933304054962,11.30644657528311,0.01649773124632102
0.1663323988372889,-0.15663894434124273,1.0908474088858608,1.2715024450620325,-12.8085846022471,-1.1831942255034988,12.917374093703856,0.016372681497064546
0.18707573541236933,-0.17691826886525017,1.0864724594706114,1.260653467736694,-14.383476944781519,-1.5229527970917616,14.5283016121246,0.0162329831024555
0.20781907198744998,-0.19707625969829667,1.0815687159562601,1.248731813107214,-15.94894651287591,-1.903777518416291,16.139229130545363,0.016079472226464255
0.2285624085625304,-0.21710026480974928,1.0761445421615337,1.2357826349327694,-17.50401074983132,-2.325018855314738,17.75015664896611,0.015912730297872386
0.24930574513761083,-0.23697828310684552,1.070208984498857,1.2218307007954083,-19.047737650783812,-2.7859742633982165,19.361084167386856,0.01573307623996148
0.2700490817126915,-0.25669904267637583,1.0637717076203703,1.2068836116980497,-20.579251838953535,-3.2858931857814895,20.97201168580762,0.015540607928123226
0.2907924182877719,-0.2762520702472323,1.0568429285406287,1.1910102251671035,-22.09773996010625,-3.823982169114231,22.582939204228367,0.015336212016058505
0.31153575486285234,-0.2956277002647691,1.0494333402809435,1.174362087165011,-23.602451387268157,-4.399410793361369,24.193866722649112,0.015121839906837638
0.33227909143793277,-0.3148170250995824,1.0415540252995812,1.157110669468152,-25.09269435393976,-5.011318394813969,25.804794241069857,0.01489969958109905
0.3530224280130132,-0.3338118372188388,1.0332163675273252,1.139441244240676,-26.56783146312121,-5.658820897407381,27.415721759490605,0.014672176722130777
0.37376576458809385,-0.3526045713268256,1.0244319643977005,1.1215496668033083,-28.027275193947464,-6.341017644454027,29.026649277911368,0.014441793288736909
0.3945091011631743,-0.3711882465055009,1.015212538877198,1.1036393627349728,-29.47048340832339,-7.0569982303762515,30.637576796332112,0.014211168719224477
0.4152524377382547,-0.38955640835504435,1.0055698514954958,1.0859185706374073,-30.896954857558935,-7.805849332439237,32.24850431475286,0.013982984427471121
0.43599577431333536,-0.4077030711344079,0.995515612375687,1.0685978701040244,-32.30622468900431,-8.586661542483597,33.85943183317362,0.013759951971465676
0.4567391108884158,-0.4256226599018648,0.9850613932645002,1.0518880019757,-33.69785995268501,-9.398536198658363,35.47035935159437,0.013544784985522793
0.4774824474634962,-0.4433099526555614,0.9742185395625227,1.0359979660827552,-35.07145510793708,-10.240592217153932,37.08128687001511,0.013340174685587887
0.49822578403857665,-0.4607600224740668,0.9629980823544282,1.0211333612826994,-36.42662753004222,-11.111972923934559,38.69221438843586,0.013148768494497804
0.5189691206136571,-0.4779681796569234,0.9514106504391961,1.0074949142567635,-37.76301301686286,-12.011852886471473,40.30314190685661,0.012973151097820802
0.5397124571887377,-0.49492991427205096,0.9394663835972678,0.9952206731411023,-39.080261327073664,-12.939444649415634,41.91406942527737,0.012815100091953417
0.5604557937638182,-0.5116408489842748,0.9271748771147171,0.9842261107984516,-40.378032516824966,-13.894003042850514,43.52499694369811,0.012673527051229096
0.5811991303388986,-0.5280967175200063,0.9145452042472985,0.9743778650754703,-41.655995267309876,-14.87482343773425,45.135924462118865,0.01254671471897335
0.6019424669139792,-0.5442933530519065,0.9015859688435613,0.9655489231799893,-42.91382598271725,-15.881237659188471,46.746851980539624,0.012433027596960975
0.6226858034890597,-0.5602266769542809,0.8883053590950775,0.9576193411125288,-44.15120791697564,-16.912609812255724,48.35777949896037,0.01233092120927799
0.6434291400641401,-0.5758926875584778,0.874711201286669,0.9504768985027008,-45.36783030049757,-17.968332107656735,49.96870701738112,0.012238950534415411
0.6641724766392205,-0.5912874489082824,0.8608110135466334,0.944017704524684,-46.5633874669234,-19.047820687547897,51.579634535801866,0.012155777807425754
0.684915813214301,-0.6064070795153139,0.8466120595969704,0.9381467640167099,-47.73757797986547,-20.15051145127873,53.19056205422261,0.01208017980964087
0.7056591497893816,-0.621247741114421,0.8321214025036106,0.9327785079344157,-48.89010375965213,-21.275855881149056,54.80148957264337,0.012011054699129742
0.726402486364462,-0.6358056274190776,0.8173459584266412,0.9278372887221409,-50.02066921007176,-22.423316868166495,56.41241709106412,0.011947428389417215
0.7471458229395425,-0.6500769528767806,0.8022925503705325,0.9232578389911358,-51.128980345116965,-23.592364537803896,58.023344609484866,0.011888460455718978
0.7678891595146231,-0.6640579414244436,0.7869679619343652,0.9189856909526084,-52.214743915728484,-24.782472075756644,59.634272127905625,0.011833449535830652
0.7886324960897035,-0.6777448151979687,0.771378991000825,0.9149911675062729,-53.27766653298044,-25.993111558455382,61.24519964632638,0.01178201348836303
0.809375832664784,-0.691133772719011,0.7555324893642802,0.911560032920616,-54.31745297406458,-27.22375087554945,62.85612716474712,0.011737831997432604
0.8301191692398644,-0.704220893176738,0.7394353036046203,0.9092787221284484,-55.33379874881166,-28.473858321644634,64.46705468316786,0.011708456375591661
0.8508625058149448,-0.7170019674310202,0.7230941180439048,0.9087371842426917,-56.326376975399214,-29.742914792289803,66.07798220158861,0.0117014831862309
0.8716058423900255,-0.7294723187978944,0.7065152840497592,0.910512423233832,-57.29482446255067,-31.03042704027515,67.68890972000938,0.011724342302779191
0.8923491789651059,-0.7416266237932724,0.6897046492829767,0.91516481765698,-58.23872778849172,-32.335940936263476,69.29983723843011,0.011784249519147309
0.9130925155401863,-0.7534587328766494,0.6726673869451186,0.9232338307594006,-59.15760937990678,-33.659054729421534,70.91076475685087,0.011888151310319348
0.933835852115267,-0.7649614911948128,0.6554078250261154,0.935232566146483,-60.050913590895355,-34.999432308051325,72.52169227527163,0.01204265472761374
0.9545791886903474,-0.7761265593255484,0.6379292755518672,0.951640520957716,-60.91799278192828,-36.35681646022144,74.13261979369237,0.012253934083926294
0.9753225252654278,-0.786944234021352,0.620233863831845,0.9728937946698984,-61.75809339880439,-37.731042134398365,75.74354731211312,0.012527604875996632
0.9960658618405085,-0.7974032689531343,0.6023223577066913,0.9993719356641475,-62.570342051606595,-39.1220497000778,77.35447483053389,0.012868554412363476
1.0168091984155887,-0.8074906954539315,0.5841939967958218,1.0313805666635751,-63.35373159365851,-40.52989820841592,78.96540234895461,0.013280718087349668
1.0375525349906694,-0.8171916432626123,0.5658463217450233,1.0691289535142134,-64.10710720048066,-41.95477865286094,80.57632986737538,0.013766790542289641
