arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.1324549699006028,0.20722880773206206,1.04031586513591,0.7502876793035027,10.313908160832309,-1.029939559014906,-10.286452962480812,0.009661185672205804
-0.11020207387346559,0.18519510901509914,1.0434151426632163,0.7373889521490529,8.602771118472967,-0.789249666244288,-8.558293057013337,0.00949509338332543
-0.0879491778463285,0.16311261229103455,1.0461525683514588,0.7254067273605369,6.887844422882111,-0.576661187295386,-6.830133151545871,0.009340802567094218
-0.0656962818191914,0.14098775247454443,1.0485332618323622,0.7146245434979139,5.1696278095334876,-0.39177653156842496,-5.101973246078404,0.00920196424797726
-0.04344338579205431,0.11882675128606988,1.0505618595078978,0.7053291436630578,3.4486044572365557,-0.23423563608632492,-3.373813340610938,0.009082270714177927
-0.02119048976491733,0.09663564414744306,1.052242369713949,0.6978092881007704,1.7252430768507967,-0.1037272134844045,-1.6456534351434797,0.008985440227926479
0.0010624062622197616,0.07442030707751264,1.0535780278839773,0.6923547276046847,0.0,0.0,0.08250647032398668,0.008915203806395633
0.023315302289356854,0.052186483625377936,1.0545711542156833,0.6891632595366896,-1.7266787292927814,0.07712619092028206,1.8106663757914532,0.008874108415357837
0.04556819831649417,0.029939812650421338,1.0552230676976013,0.6881126240661658,-3.4543551972079105,0.12775379192603964,3.538826281258937,0.008860579758771128
0.06782109434363126,0.007685858064083408,1.0555341307020407,0.6890102698918091,-5.182597310382914,0.1519109448508118,5.266986186726403,0.008872138422505912
0.09007399037076835,-0.014569860723635456,1.0555038404822317,0.6916632166554925,-6.910976431437161,0.14955860638043816,6.99514609219387,0.008906299467621587
0.11232688639790545,-0.03682183833434865,1.0551309222217184,0.6958787752800659,-8.639065012685148,0.12059777426898677,8.723305997661337,0.00896058170589835
0.13457978242504254,-0.05906455295145855,1.0544134220837431,0.7014652044865076,-10.366434229849903,0.06487671355381508,10.451465903128803,0.009032516153573367
0.15683267845217963,-0.08129243585033101,1.053348800260641,0.708232361261158,-12.092651615776337,-0.017801817228288996,12.179625808596269,0.009119654407174323
0.17908557447931672,-0.10349984092847012,1.0519340240232262,0.7159923906368497,-13.81727869414462,-0.12767333982593243,13.907785714063737,0.009219577525583953
0.20133847050645381,-0.12568101423569303,1.0501656607701826,0.7245604887611227,-15.539868613183552,-0.2650044300572887,15.635945619531203,0.009329905855796069
0.2235913665335909,-0.14783006350430442,1.0480399710774528,0.7337557625452406,-17.25996377938391,-0.43008549159468146,17.36410552499867,0.009448310102308018
0.245844262560728,-0.16994092767927144,1.045553001747628,0.7434021990074116,-18.97709349121185,-0.6232235297488842,19.092265430466135,0.009572523809006072
0.2680971585878651,-0.19200734644839823,1.0427006788593385,0.7533297476416231,-20.690771572822236,-0.844734925253448,20.820425335933603,0.009700357296441194
0.2903500546150022,-0.2140228297725007,1.03947890081664,0.7633755097789372,-22.400494007772036,-1.0949382080494132,22.548585241401067,0.00982971297680836
0.3126029506421393,-0.23598062751004245,1.0358836311784663,0.773398090735606,-24.10573658006953,-1.3741468481499908,24.276745146868535,0.009958770161416507
0.33485584666927637,-0.25787370420093614,1.0319109794755625,0.7833643184219402,-25.80595291588433,-1.6826629793974917,26.004905052336003,0.010087101705149887
0.35710874269641346,-0.2796947338083967,1.0275572355574514,0.7932891700322532,-27.50057407519972,-2.020774732077996,27.733064957803467,0.010214900463974417
0.37936163872355055,-0.3014361062494815,1.0228188764908264,0.8031872832965622,-29.18900905897436,-2.388755697192096,29.461224863270935,0.010342354922695883
0.40161453475068765,-0.3230899347567567,1.017692571522767,0.8130726344708425,-30.870645380849354,-2.786864541011596,31.1893847687384,0.01046964504855579
0.42386743077782474,-0.3446480632401066,1.0121751870436178,0.8229584879321057,-32.54484963886631,-3.215344619662318,32.91754467420587,0.01059694164218524
0.44612032680496183,-0.3661020736485429,1.006263791549872,0.8328573479109121,-34.21096808718548,-3.6744235937066207,34.645704579673335,0.010724405716081796
0.4683732228320989,-0.3874432933320136,0.9999556606070531,0.8427809120221991,-35.8683272078038,-4.1643130427259365,36.3738644851408,0.010852187896242585
0.490626118859236,-0.40866280240321184,0.9932482818125965,0.8527400262802174,-37.51623428227306,-4.685208079903433,38.102024390608264,0.01098042784290777
0.5128790148863731,-0.4297514410993854,0.9861393597587323,0.8627446413132305,-39.1539779634179,-5.2372869666065185,39.830184296075736,0.011109253686752904
0.5351319109135102,-0.45069981714414575,0.9786268209953661,0.8728037695283652,-40.78082884705398,-5.820710726969537,41.5583442015432,0.011238781477316061
0.5573848069406473,-0.4714983131092765,0.9707088189929614,0.8829254430164645,-42.39604004370604,-6.435622762476299,43.286504107010664,0.011369114640953703
0.5796377029677844,-0.4921370937765433,0.9623837391054217,0.8931166720309637,-43.99884775032598,-7.08214846654262,45.014664012478136,0.011500343446188046
0.6018905989949215,-0.5126061135033665,0.9536502035407132,0.9033821321313371,-45.58847182231108,-7.760394838497888,46.7428239179456,0.011632528098523527
0.6241434950220586,-0.5328951243700272,0.9445070778971889,0.9136991470574201,-47.16411640621594,-8.470449975973978,48.470983823413064,0.01176537660388128
0.6463963910491957,-0.5529936895850691,0.934953488234031,0.924019216101899,-48.724970980816096,-9.212381749214828,50.199143728880536,0.011898264436027543
0.6686492870763328,-0.5728912019239946,0.9249888482252495,0.9342919837933994,-50.27021178905704,-9.986235692296802,51.927303634348,0.012030543185596182
0.6909021831034698,-0.5925769028398942,0.9146128876598172,0.9444666443852862,-51.79900332218581,-10.792032789808275,53.655463539815464,0.012161558645187821
0.7131550791306069,-0.6120399015764755,0.9038256809466061,0.9544924380944634,-53.31049980406871,-11.62976726315624,55.383623445282936,0.012290657199259121
0.735407975157744,-0.6312691942810905,0.8926276756193252,0.9643191912690292,-54.80384667550912,-12.499404356872873,57.1117833507504,0.012417192779668159
0.7576608711848811,-0.6502536831177632,0.8810197208414562,0.9738978979720911,-56.27818207856512,-13.400878124922187,58.839943256217865,0.012540534354520875
0.7799137672120184,-0.6689821953802173,0.8690030959111896,0.9831813388165073,-57.73263834086731,-14.334089217006692,60.56810316168535,0.01266007389668436
0.8021666632391555,-0.6874435026049033,0.856579538766363,0.992124731263871,-59.166343459936414,-15.298902664873921,62.296263067152815,0.012775234757453915
0.8244195592662926,-0.7056263396840273,0.8437512744893955,1.0006864040891277,-60.578422587501194,-16.29514566862322,64.02442297262029,0.012885480351392323
0.8466724552934297,-0.7235194239785776,0.8305210438122264,1.0088284873950177,-61.96799951381597,-17.322605383012174,65.75258287808775,0.012990323041398633
0.8689253513205668,-0.7411114744313528,0.8168921316212505,1.0165176085265926,-63.334198151978484,-18.38102670376336,67.48074278355521,0.013089333099750099
0.8911782473477039,-0.7583912306801627,0.8028683954614702,1.023725872791437,-64.67614402226106,-19.470110053931904,69.20890268902268,0.013182151336485152
0.913431143374841,-0.7753474726189773,0.7884542920080199,1.030460980057783,-65.99296577122941,-20.58950932812685,70.93706259449014,0.013268876900048713
0.9356840394019781,-0.7919690455748537,0.7736548780554463,1.0367845705613192,-67.28379712698276,-21.73883181568371,72.66522249995762,0.013350303509674468
0.9579369354291152,-0.8082448941849943,0.7584757720290516,1.0427535680774513,-68.54777953004628,-22.917641189693526,74.39338240542509,0.013427164152426622
0.980189831456252,-0.8241640983146966,0.7429231062354927,1.0484128206140046,-69.78406492275897,-24.125461215221307,76.12154231089254,0.013500036320036116
1.0024427274833894,-0.8397159090060246,0.7270034789739455,1.0537945669903572,-70.9918185410475,-25.36177946835307,77.84970221636001,0.01356933514023123
1.0246956235105262,-0.8548897844264797,0.7107239066472746,1.0589179758715417,-72.17022170620004,-26.62605105524233,79.57786212182747,0.013635307441044834
1.0469485195376635,-0.8696754258176782,0.6940917758731985,1.0637887587423562,-73.31847461664051,-27.91770233115708,81.30602202729494,0.013698026767220657
1.0692014155648004,-0.8840628134440174,0.6771147955954582,1.0683988616135796,-74.43579913970203,-29.23613461952639,83.0341819327624,0.013757389410424667
1.0914543115919377,-0.8980422425413562,0.6598009491949838,1.0727262439975482,-75.52144160340136,-30.58072793098723,84.76234183822989,0.013813111563192742
1.113707207619075,-0.9116043592656807,0.6421584466010628,1.0767347576738897,-76.5746755882124,-31.950844682431132,86.49050174369737,0.013864727757840456
1.135960103646212,-0.9247401966417823,0.6241956764025073,1.080374141751636,-77.59480471884045,-33.34583341605096,88.21866164916482,0.01391159080287968
1.1582129996733492,-0.9374412105119279,0.6059211579588191,1.083580154247662,-78.58116545599594,-34.765032518387784,89.9468215546323,0.013952873477307006
1.180465895700486,-0.9496993154845319,0.5873434935113605,1.0862748635334751,-79.53312988816838,-36.20777393937742,91.67498146009974,0.013987572283459634
