arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
0.3821924255238256,-0.34115210542350577,1.1745658312123104,1.2526200287289226,-27.350744329879657,-9.378953740532808,29.681063766180294,0.016129539386156615
0.40742962651380643,-0.36138867981090655,1.1594792847207984,1.1977892084331174,-28.9223166968052,-10.55057494106363,31.640984795062206,0.01542350255515217
0.43266682750378727,-0.38113961299639715,1.14380445538462,1.1436028265653821,-30.4561741679904,-11.767882187311244,33.60090582394412,0.01472576392692998
0.4579040284937681,-0.4004141918133603,1.1275806317731594,1.0901937891356528,-31.953037958915758,-13.027824328977275,35.56082685282603,0.014038034884569313
0.48314122948374894,-0.4192246145406113,1.1108438513622034,1.0379357517035777,-33.41385538791406,-14.327602695692107,37.52074788170794,0.013365126856857812
0.5083784304737298,-0.43758506093870686,1.093627081385908,0.987407516218506,-34.83972765519017,-15.664657052051226,39.480668910589856,0.012714492869154083
0.5336156314637106,-0.4555107622862545,1.0759603996887621,0.9393574644259466,-36.23183762184072,-17.036651552651563,41.440589939471764,0.012095769565103614
0.5588528324536914,-0.47301707141622157,1.0578711755775543,0.8946696881687527,-37.59137758887396,-18.441460697127965,43.40051096835368,0.01152034107866022
0.5840900334436723,-0.49011853275224426,1.0393842506733368,0.8543337765009028,-38.919477076229484,-19.877155285189488,45.36043199723559,0.011000949993573305
0.6093272344336531,-0.5068279523449368,1.0205221197633902,0.8194202761875437,-40.21713060179799,-21.341988371655944,47.3203530261175,0.010551381357037648
0.6345644354236339,-0.5231554679082268,1.001305111653191,0.7910636098022381,-41.485125460443086,-22.834381221494013,49.28027405499941,0.010186242722150891
0.6598016364136148,-0.5391076372576494,0.9817515695159744,0.7700676983952187,-42.72397093211925,-24.352909303870263,51.240195083881325,0.009915885892289708
0.6850388374035956,-0.5546869127430082,0.9618780207041414,0.7559859531116845,-43.93385746631221,-25.896289104597216,53.20011611276323,0.009734560302751539
0.7102760383935764,-0.5698919695296549,0.9416993232494617,0.7480426893761766,-45.114682176363196,-27.46336674892764,55.16003714164515,0.009632277741130268
0.7355132393835573,-0.5847183264744571,0.9212288043750497,0.7453945288459523,-46.26609705669653,-29.053107244714468,57.119958170527056,0.00959817832662828
0.7607504403735381,-0.5991589759474102,0.9004783987631104,0.7471429021224226,-47.38755789476607,-30.66458374453768,59.079879199408964,0.009620691502992823
0.7859876413635187,-0.6132050136532535,0.8794587868226936,0.7523396455693385,-48.478373183001864,-32.296966807830444,61.039800228290865,0.009687608106738844
0.8112248423534996,-0.6268462684530817,0.8581795329574361,0.759988346718302,-49.53775303075651,-33.94951366300634,62.99972125717277,0.0097860976914538
0.8364620433434804,-0.6400719321859591,0.8366492238333149,0.7690438072145988,-50.56485807625178,-35.621557469585596,64.95964228605469,0.009902701612343533
0.8616992443334612,-0.6528711894905338,0.8148756066463941,0.7784117128205766,-51.55884839852505,-37.31249658032186,66.9195633149366,0.01002332877698399
0.8869364453234421,-0.6652338476266499,0.7928657273905735,0.7869503030746593,-52.51893242937583,-39.021783803328894,68.8794843438185,0.010133277144922216
0.9121736463134229,-0.6771509662969619,0.7706260691253372,0.7934754793924217,-53.44441586531226,-40.748915664207146,70.83940537270043,0.010217299502864045
0.9374108473034037,-0.6886154874685484,0.7481626902435023,0.7967703397207593,-54.33475057949766,-42.49342166817044,72.79932640158233,0.010259726239000249
0.9626480482933846,-0.6996228642868333,0.7254813627584276,0.7956887716448059,-55.189583463205665,-44.254853560661346,74.75924743046424,0.010245799274334354
0.9878852492833654,-0.7101715200219428,0.7025877142351977,0.7908582142885927,-56.00879206759427,-46.032774304975376,76.71916845934615,0.010183597917700139
1.0131224502733462,-0.7202621938322091,0.6794873935875927,0.7846519987478145,-56.79243379569955,-47.82674520646838,78.67908948822807,0.010103682703422798
1.038359651263327,-0.7298962443725737,0.6561862592180676,0.7796825673038177,-57.54061416066427,-49.6363113016057,80.63901051710998,0.010039693114908804
1.063596852253308,-0.739073818073835,0.6326905700590848,0.7787084444300573,-58.25334453430422,-51.460986521692305,82.59893154599189,0.01002714968362165
1.0888340532432887,-0.747792016980646,0.6090071766239067,0.7846055762037464,-58.93039986140716,-53.30023885586824,84.5588525748738,0.010103084936952696
1.1140712542332696,-0.7560430665895127,0.5851437120573862,0.8003536207120567,-59.57117637403175,-55.153475514104215,86.51877360375572,0.010305866864692979
1.1393084552232504,-0.7638124836867931,0.5611087831867606,0.8290414109946248,-60.17454930580654,-57.020028090197,88.47869463263763,0.010675269263386876
1.1645456562132313,-0.7710772441866959,0.5369121615724429,0.8738917609041423,-60.73873060622899,-58.89913772476491,90.43861566151953,0.011252791152512778
1.189782857203212,-0.7778039509692788,0.5125649745588143,0.9383005077643815,-61.261126654964386,-60.789940268243306,92.39853669040144,0.012082159512804294
1.215020058193193,-0.783947001718448,0.48807989632501647,1.025877009699182,-61.738195976144866,-62.69145144388005,94.35845771928336,0.013209850755848341
1.2402572591831738,-0.7894467567599556,0.46347133893574305,1.1404611513337362,-62.165306952668345,-64.60255201073102,96.31837874816527,0.014685309700408655
1.2654944601731546,-0.7942277068993997,0.4387556433920331,1.2860720811902828,-62.53659554049757,-66.52197292665554,98.27829977704718,0.016560289482233877
