arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.17493247053571603,0.22905996409179394,0.9567623469623754,0.8886054155165016,13.312251648515378,-1.739814174446792,-13.585255661803707,0.011442253612110502
-0.15762760673749243,0.21209746290385068,0.9601870213576338,0.888659075858716,11.994943806259705,-1.4738539609110148,-12.241359939233663,0.01144294457711455
-0.14032274293926894,0.195084610930412,0.9633503919112567,0.8887946764306484,10.673725722002457,-1.228186603716665,-10.897464216663625,0.011444690657103379
-0.12301787914104534,0.17802534971270187,0.9662516971772268,0.8890143868887376,9.348903495835089,-1.0028712367614219,-9.55356849409358,0.011447519789965718
-0.10571301534282185,0.16092361454417956,0.968890209781671,0.889322928974751,8.020782742647645,-0.7979643479002902,-8.209672771523545,0.011451492775878844
-0.08840815154459825,0.14378334252076186,0.9712652328957462,0.889727545788321,6.689669217309028,-0.6135200528612188,-6.8657770489534995,0.011456702881642043
-0.07110328774637464,0.1266084805910464,0.9733760967085204,0.8902379672330248,5.355869439847325,-0.44959036916117157,-5.521881326383455,0.011463275395738153
-0.05379842394815115,0.10940299360653431,0.9752221548998535,0.8908663718828639,4.019691320630116,-0.30622549002224275,-4.177985603813418,0.01147136713730188
-0.03649356014992755,0.09217087237185313,0.976802781113285,0.8916273456693588,2.681444785544776,-0.18347405828714614,-2.8340898812433735,0.011481165924148324
-0.01918869635170406,0.07491614169497966,0.9781173654289116,0.8925378379226733,1.3414424011787824,-0.08138344033558553,-1.4901941586733372,0.011492890006730276
-0.0018838325534804579,0.057642868437462504,0.9791653108362717,0.8936171154100553,0.0,0.0,-0.14629843610329235,0.011506787476307692
0.015421031244743033,0.04035516947620907,0.9799460298104957,0.894878261581211,-1.3425627013309418,0.06063063553823156,1.197597286466744,0.011523026803775573
0.032725895042966635,0.02305721638942385,0.9804589447136335,0.89628790911314,-2.6859217380506815,0.10046360691590905,2.5414930090367887,0.011541178330068763
0.05003075884119024,0.005753229867782268,0.9807035001937405,0.8977934312283058,-4.029749331321367,0.11945578550103164,3.8853887316068336,0.011560564399025313
0.06733562263941373,-0.01155253085522213,0.9806791814000316,0.8993387058513774,-5.373714709069889,0.11756718798159227,5.22928445417687,0.0115804623467857
0.08464048643763733,-0.028855778836725993,0.980385532506069,0.9008643909940123,-6.717484947313478,0.09476241487645609,6.573180176746915,0.011600108047824007
0.10194535023586082,-0.04615221025794609,0.9798221752329483,0.902308192359253,-8.06072581148543,0.051012089045912035,7.917075899316951,0.011618699360793884
0.11925021403408442,-0.06343751525763085,0.9789888273724906,0.9036051415999488,-9.403102597760949,-0.013705705797235623,9.260971621886997,0.011635399711562565
0.13655507783230791,-0.08070738876550998,0.9778853213104308,0.9046878878859065,-10.744280974382843,-0.09940398657680305,10.604867344457032,0.011649341847616618
0.15385994163053152,-0.0979575413357459,0.9765116225496043,0.9054870045709837,-12.083927822987363,-0.20608543234259002,11.948763067027077,0.011659631786904247
0.17116480542875512,-0.11518370998038376,0.9748678482331399,0.9059313117368677,-13.42171207992994,-0.3337409457592173,13.292658789597121,0.01166535297111599
0.1884696692269786,-0.13238166900280207,0.9729542856676457,0.9059482142426061,-14.757305577610946,-0.4823482145954898,14.636554512167159,0.011665570618627429
0.2057745330252021,-0.14954724083116386,0.9707714108463998,0.9054640536507609,-16.090383885801522,-0.6518702732134471,15.980450234737194,0.011659336256126203
0.2230793968234257,-0.16667630685186668,0.9683199069725397,0.9044044710604703,-17.420627152969303,-0.8422540640574283,17.32434595730724,0.011645692390683367
0.2403842606216493,-0.1837648182127688,0.9656006829115692,0.9027059600776485,-18.74772094525696,-1.0534290046323918,18.668241679877283,0.011623821273212058
0.2576891244198729,-0.20080880387844344,0.9626148852178119,0.9004351979508092,-20.071356872053254,-1.2853060535295953,20.01213740244733,0.01159458148275572
0.2749939882180963,-0.21780436515004448,0.9593638785087009,0.8977457610124355,-21.391232160405792,-1.537779234559153,21.35603312501736,0.011559950566732367
0.2922988520163199,-0.2347476602470977,0.9558492025991431,0.894796705499926,-22.707048457642944,-1.8107289656954038,22.6999288475874,0.011521976635332552
0.3096037158145435,-0.25163488794573696,0.9520725274294053,0.891750363689296,-24.01851056071927,-2.1040255593772486,24.043824570157447,0.011482749983122535
0.3269085796127671,-0.26846227121603344,0.9480356079908785,0.8887715120098536,-25.325325145490496,-2.4175327229732346,25.38772029272749,0.011444392377154953
0.3442134434109907,-0.28522604085932435,0.9437402392518393,0.8860265680326186,-26.627199495988467,-2.751111059247023,26.731616015297536,0.011409046716876366
0.3615183072092141,-0.3019224191455408,0.9391882110832117,0.8836828250525152,-27.923840233696033,-3.104621566822644,28.075511737867565,0.011378867178116344
0.3788231710074377,-0.31854760345053745,0.9343812631843299,0.8819077261901769,-29.214952046822074,-3.477929140649806,29.419407460437608,0.011356009865956437
0.3961280348056613,-0.3350977498934191,0.9293210400086991,0.8808681730747193,-30.500236419576265,-3.870906072469296,30.763303183007654,0.011342623912885905
0.4134328986038849,-0.35156895697387097,0.9240090456897602,0.8807298573292955,-31.779390361444158,-4.283435551278089,32.1071989055777,0.011340842870580679
0.43073776240210826,-0.36795724920948597,0.9184465989666502,0.8816565963238595,-33.05210513646202,-4.715415163794816,33.45109462814773,0.011352776156629663
0.44804262620033186,-0.38425856077309395,0.9126347881099633,0.8838096480087768,-34.31806499249181,-5.166760394925106,34.79499035071777,0.011380500231892568
0.46534748999855546,-0.40046871913404863,0.9065744258636461,0.8873414324963823,-35.57694589080356,-5.637408126974108,36.138886073287814,0.011425977755554756
0.48265235379677907,-0.41658343009871185,0.9002660100875506,0.8922337940128668,-36.8284143443193,-6.127319696145676,37.48278179585786,0.011488974942220793
0.49995721759500267,-0.43259827409207535,0.8937097301991019,0.8982747581666147,-38.0721271288439,-6.636480392282607,38.82667751842791,0.011566762273585047
0.517262081393226,-0.44850871485895194,0.8869055242152868,0.9052422208632367,-39.30773195879955,-7.164895028985683,40.17057324099793,0.011656479794788009
0.5345669451914496,-0.46431011014005663,0.8798531438408158,0.9129155259411895,-40.53486831633013,-7.712582888867104,41.51446896356798,0.01175528619548274
0.5518718089896733,-0.47999772235989696,0.8725522196044081,0.9210764234677287,-41.75316828132293,-8.279572665066524,42.858364686138025,0.011860371149468564
0.5691766727878969,-0.49556672931466195,0.8650023259950658,0.929510127560776,-42.96225736142998,-8.865897402768056,44.20226040870807,0.011968968935884316
0.5864815365861202,-0.5110122348601142,0.8572030465983589,0.9380064782326268,-44.1617553220898,-9.471589440716315,45.546156131278096,0.012078373399853553
0.6037864003843438,-0.5263292795994797,0.8491540392327025,0.9463612003749242,-45.351277016548934,-10.096675352733186,46.89005185384814,0.012185954163983057
0.6210912641825674,-0.5415128515713373,0.8408551010856372,0.9543772419234579,-46.53043321588339,-10.741170889234269,48.23394757641819,0.012289173859431598
0.638396127980791,-0.5565578969375096,0.8323062338501099,0.961866162725529,-47.698831439020324,-11.405075918745325,49.57784329898823,0.012385606009857443
0.6557009917790146,-0.5714593306709536,0.8235077088607529,0.9686495360302634,-48.85607678275959,-12.088369369418793,50.921739021558274,0.012472953077907075
0.673005855577238,-0.5862120472436505,0.8144601322301657,0.9745603162291214,-50.00177275179523,-12.791004170550195,52.2656347441283,0.012549064077119771
0.6903107193754616,-0.6008109313142634,0.8051645099840669,0.9794455586279848,-51.13552208871903,-13.512902194182232,53.609530466698345,0.01261196959345847
0.7076155831736852,-0.6152508672572303,0.7956223076006536,0.9833957913764848,-52.25692751404985,-14.253949631278104,54.95342618926839,0.01266283532547624
0.7249204469719088,-0.6295267326241422,0.7858354319438061,0.9869817919400571,-53.36559121844421,-15.013998394788878,56.29732191183844,0.012709010970126926
0.7422253107701324,-0.6436333648345771,0.7758060838960918,0.9908152744677151,-54.4611122759066,-15.792877564174368,57.641217634408484,0.012758373351374133
0.7595301745683558,-0.6575655210659096,0.7655365781432013,0.9954838874001823,-55.54308352883187,-16.590407380943844,58.98511335697851,0.012818489407676827
0.7768350383665794,-0.6713178380227799,0.7550291623771599,1.0015479096632234,-56.611088463702416,-17.406413289334623,60.329009079548555,0.012896573650054383
0.794139902164803,-0.6848847917065662,0.7442858364995438,1.0095366413320177,-57.664698086785265,-18.240739976990284,61.6729048021186,0.012999441685964688
0.8114447659630266,-0.6982606571848554,0.7333081718246899,1.0199440995267273,-58.70346779982921,-19.093265415639443,63.01680052468864,0.013133454796893217
0.82874962976125,-0.7114394683609133,0.7220971302829117,1.0332235772181733,-59.72693427576186,-19.96391490177394,64.36069624725867,0.013304449874042923
0.8460544935594736,-0.7244149777431573,0.7106528836237099,1.0497805876963924,-60.73461233438694,-20.85267509732755,65.70459196982871,0.013517648566783317
0.8633593573576972,-0.7371806162146257,0.6989746326189883,1.0699637066722496,-61.72599181808117,-21.759608070354233,67.04848769239877,0.013777539359673572
0.8806642211559208,-0.7497294528024492,0.6870604262662636,1.0940528472161004,-62.700534467491536,-22.684865335706824,68.3923834149688,0.014087726593047908
0.8979690849541444,-0.7620541544473222,0.6749069809918818,1.1222445748235386,-63.65767079723237,-23.628701895715317,69.73627913753886,0.014450741370377784
0.9152739487523678,-0.7741469457729733,0.6625094998542292,1.154634211266359,-64.59679697158244,-24.591490280865415,71.08017486010888,0.01486781111597166
