arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.7538633436690552,0.6972459932589302,0.7740237427762534,-9.38709438353983,54.99743578093168,-17.54646676457228,-58.545027269338824,-0.12087425165516136
-0.7381004474597719,0.6833432275077673,0.7806693474045318,-5.7398647111707986,53.91774699269637,-17.03036910914019,-57.32088074972588,-0.07391018170449136
-0.7223375512504886,0.6699000945109566,0.7886562689129938,-3.013773616549602,52.87375328416405,-16.410104784793027,-56.09673423011294,-0.038807283241689444
-0.7065746550412053,0.6567038387314844,0.7973863653770804,-1.0968671409039021,51.84893206033024,-15.732125493392054,-54.8725877105,-0.014123965244706441
-0.690811758831922,0.6435923124975156,0.8064068103554558,0.22213855491721962,50.83069093300023,-15.031597736371424,-53.64844119088706,0.002860398595380114
-0.6750488626226387,0.6304480724972091,0.8153927948651452,1.0922940455192078,49.809909254576425,-14.33374617934895,-52.424294671274126,0.014065079133649341
-0.6592859664133555,0.6171924762735339,0.8241302293566786,1.6017260717690303,48.78047965184581,-13.655197016736466,-51.20014815166118,0.02062485284276372
-0.6435230702040721,0.6037797787190853,0.8324984456892295,1.8087884336664253,47.738849559767324,-13.005321336350562,-49.97600163204824,0.023291120701344648
-0.6277601739947888,0.590191228570901,0.8404528991057566,1.7674691877083066,46.68356275525934,-12.387578484023066,-48.751855112435294,0.02275906757285999
-0.6119972777855055,0.5764291649052776,0.8480078702081446,1.53994147182669,45.61480089098703,-11.80085942821161,-47.52770859282236,0.019829274682290628
-0.5962343815762222,0.5625111136325857,0.8552191669323442,1.198066354638234,44.53392502914976,-11.24083012461027,-46.30356207320941,0.015427071267553875
-0.5804714853669389,0.5484638839920871,0.8621668265235138,0.8192088936983294,43.44301717526865,-10.701274880760039,-45.079415553596476,0.010548659460447198
-0.5647085891576556,0.5343176650467588,0.8689378175111868,0.4814735549606179,42.344421811974456,-10.175439720657351,-43.85526903398353,0.006199762489835409
-0.5489456929483724,0.5201001927411092,0.875608953126501,0.24442560517226447,41.240292912717706,-9.65735932877206,-42.631122514370595,0.0031473809576650076
-0.5331827967390891,0.5058325249060163,0.882234622934128,0.10754901951833795,40.132265828644385,-9.14280981151174,-41.40697599475766,0.0013848701972487504
-0.5174199005298057,0.49152857012443607,0.8888457729116537,0.05674833692105811,39.02142070030687,-8.6293879042571,-40.18282947514471,0.0007307280056793473
-0.5016570043205224,0.47719597572238087,0.8954529581490517,0.0779080212872321,37.908351419043264,-8.116273898720763,-38.95868295553177,0.0010031936812674748
-0.4858941081112392,0.4628370613265999,0.9020495320888177,0.1573046150855459,36.793238127066914,-7.603983966558545,-37.734536435918834,0.0020255551775115363
-0.4701312119019559,0.4484497524222572,0.9086148357660982,0.2817502317668011,35.67591971755566,-7.094122482980936,-36.51038991630589,0.003627996803590022
-0.45436831569267255,0.434028513910611,0.915117387048824,0.4385379939608325,34.555966334741214,-6.589134350364461,-35.286243396692946,0.005646896651568794
-0.43860541948338927,0.41956528366669327,0.9215180698778395,0.6152319641517491,33.43275187399856,-6.092057321863109,-34.06209687708001,0.007922121608958912
-0.422842523274106,0.405050406096989,0.9277733235070373,0.7993576352962734,32.30552648193533,-5.606274325019598,-32.83795035746707,0.010293041917283974
-0.4070796270648227,0.3904735656971146,0.9338383317434877,0.978074632974001,31.17348905648109,-5.135265785376859,-31.613803837854128,0.012594316674916315
-0.3913167308555394,0.37582472060949795,0.9396702121875714,1.1379316606006722,30.03585974697678,-4.68236195008933,-30.38965731824119,0.014652738354373838
-0.37555383464625613,0.3610950361810035,0.9452312054729164,1.2648025327569152,28.8919524542599,-4.250495211549435,-29.16551079862825,0.016286409126408902
-0.3597909384369728,0.3462778025595597,0.9504918069516455,1.3481359224244158,27.741246091218574,-3.841956900711338,-27.941364279015307,0.017359463332789284
-0.3440280422276895,0.3313690320123965,0.9554327434691183,1.3899401015173307,26.583430970525878,-3.4582437707643976,-26.717217759402367,0.017897760771534005
-0.32826514601840623,0.31636736817849037,0.9600444690021572,1.3950755440205542,25.418401757184732,-3.10009716586859,-25.493071239789426,0.01796388802498782
-0.31250224980912295,0.30127376652462945,0.9643258352670817,1.3689178659036696,24.246232652745892,-2.7676062617345565,-24.268924720176486,0.01762706497429397
-0.29673935359983966,0.28609116815670893,0.9682827383669771,1.3172853505942899,23.067152063493182,-2.4603131669966842,-23.04477820056355,0.01696221157087677
-0.2809764573905563,0.2708241736310249,0.9719267654389622,1.2462918386586668,21.881517268628563,-2.177318024586313,-21.8206316809506,0.016048053549557906
-0.26521356118127304,0.25547871676557005,0.9752738413014572,1.162176590163726,20.68978908845734,-1.9173841131049585,-20.596485161337664,0.014964931627140432
-0.24945066497198976,0.24006173845132692,0.9783428751014505,1.0711526910246192,19.492506552573218,-1.679042948197477,-19.372338641724724,0.013792849485251342
-0.23368776876270647,0.22458086046356332,0.9811544069617679,0.9792998539239425,18.290261568043494,-1.4606993839252311,-18.148192122111784,0.012610093406180047
-0.2179248725534232,0.20904405927312697,0.98372925462834,0.892510977325087,17.08367358759421,-1.2607367141392274,-16.924045602498843,0.011492544132437381
-0.2021619763441399,0.19345933985774008,0.9860871601174703,0.8164882184296484,15.873364277795261,-1.0776217738533802,-15.699899082885905,0.010513626299634926
-0.18639908013485662,0.17783440951342463,0.9882454363637373,0.7567722330645197,14.659932187255723,-0.9100100405682809,-14.475752563272964,0.009744684948036566
-0.17063618392557334,0.16217635794153556,0.9902176442728426,0.7168679006875514,13.44392790218282,-0.7568483743471575,-13.251606043660026,0.009230851154874471
-0.15487328771628994,0.1464914486877572,0.9920128092681118,0.6950155629470769,12.225837849534392,-0.6174358608145667,-12.027459524047076,0.00894946642991343
-0.13911039150700666,0.13078513084111837,0.9936357049837117,0.6886027347855068,11.00608520556442,-0.49140177954107855,-10.803313004434136,0.008866890738932615
-0.12334749529772338,0.1150621179443096,0.9950874625926437,0.6950444228188062,9.78503602399825,-0.37865828363140963,-9.579166484821197,0.008949838048143269
-0.10758459908844009,0.09932646858275389,0.9963661882681872,0.711772417867151,8.563005494579835,-0.2793524476686997,-8.355019965208257,0.009165238447941681
-0.09182170287915681,0.08358166697367764,0.9974675806453533,0.7362225623002694,7.3402642016189725,-0.19381831565797825,-7.130873445595317,0.00948007419907635
-0.07605880666987352,0.06783070355518103,0.9983855482823308,0.7658236846909984,6.117044382538526,-0.12252894897031297,-5.906726925982378,0.009861237248145744
-0.06029591046059024,0.05207615557530904,0.999112827121938,0.7979908513754059,4.893546186421667,-0.06604847428641847,-4.682580406369438,0.010275442330355471
-0.04453301425130696,0.036320267681121864,0.9996415979530693,0.8301247720292644,3.6699439325590912,-0.024984131540762178,-3.4584338867564983,0.010689219315339485
-0.028770118042023674,0.020565032507765982,0.9999641038721465,0.8596183622833065,2.4463923689962734,6.167813477020445e-05,-2.2342873671435584,0.011068997711605801
-0.01300722183274039,0.004812271267544495,1.000073267744567,0.8838704450502676,1.223032931080673,0.00853934446695348,-1.0101408475306186,0.01138128309361663
0.0027556743765428937,-0.010936285661127575,0.9999633096648998,0.9003085928233124,0.0,0.0,0.21400567208232113,0.011592951233882468
0.01851857058582629,-0.026678919729228704,0.9996303472645319,0.9073942069912458,-1.2225729617287335,-0.025857860012578726,1.4381521916952695,0.011684190149256321
0.03428146679510957,-0.042413870164709294,0.999072725900983,0.9060012658316778,-2.4445492125481563,-0.06916273510579174,2.662298711308209,0.011666253744935332
0.050044363004392856,-0.058139325387425125,0.99829085664101,0.8973835090359153,-3.665788065144268,-0.12988270183528527,3.886445230921149,0.01155528597779958
0.06580725921367614,-0.07385342714449959,0.997286916538875,0.8828173719076507,-4.886145207598671,-0.20784869016708285,5.1105917505340885,0.011367723047999623
0.08157015542295942,-0.089554274916679,0.9960645459809865,0.8635912790692752,-6.105473045586123,-0.30277798769270703,6.334738270147028,0.011120155537847995
0.0973330516322427,-0.10523993032468765,0.9946285460305421,0.8409952726581565,-7.323621044572075,-0.4142977438442301,7.5588847897599685,0.010829194857818138
0.11309594784152599,-0.12090842153558284,0.9929845757721711,0.8163120637143547,-8.540436072010197,-0.5419684741093107,8.783031309372909,0.010511358018469672
0.12885884405080927,-0.13655774766910997,0.9911388496565765,0.7908101828251073,-9.755762739539913,-0.6853075642463864,10.007177828985848,0.01018297943375106
