1.900000000000000000e+01 3.983289999999999886e-01 -4.122319999999999873e-01 7.177540000000000031e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 4.310120000000000062e-01 -3.934199999999999919e-01 7.111150000000000526e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 4.632640000000000091e-01 -3.737920000000000131e-01 7.035470000000000335e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 4.930240000000000178e-01 -3.546900000000000053e-01 6.955980000000000496e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.215450000000000363e-01 -3.354690000000000172e-01 6.870340000000000336e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 5.493240000000000345e-01 -3.158130000000000104e-01 6.777229999999999643e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.768689999999999651e-01 -2.954120000000000079e-01 6.674379999999999757e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 6.050769999999999760e-01 -2.733880000000000199e-01 6.557150000000000478e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 6.321959999999999802e-01 -2.512869999999999826e-01 6.431240000000000290e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 6.578159999999999563e-01 -2.290609999999999868e-01 6.299010000000000442e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 6.824550000000000338e-01 -2.070629999999999971e-01 6.159120000000000150e-01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 -2.020730000000000026e-01 6.871230000000000393e-01 6.273060000000000302e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 -1.773049999999999904e-01 6.705630000000000202e-01 6.465809999999999613e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 -1.527880000000000071e-01 6.532409999999999606e-01 6.646619999999999751e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 -1.292320000000000135e-01 6.348810000000000286e-01 6.817290000000000294e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 -1.061969999999999997e-01 6.155389999999999473e-01 6.979849999999999666e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 -8.490250000000000574e-02 5.951999999999999513e-01 7.130109999999999504e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 -6.424789999999999668e-02 5.753949999999999898e-01 7.263399999999999856e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 -4.569039999999999907e-02 5.543369999999999687e-01 7.391079999999999872e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 -2.704509999999999900e-02 5.332369999999999610e-01 7.505800000000000249e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 -9.431919999999999887e-03 5.119350000000000289e-01 7.609310000000000240e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 7.622359999999999899e-03 4.907480000000000175e-01 7.701179999999999692e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 2.479400000000000007e-02 4.688740000000000130e-01 7.785269999999999690e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 5.528689999999999993e-02 -5.309329999999999883e-01 7.485530000000000239e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 5.619620000000000171e-02 -5.040470000000000228e-01 7.609569999999999945e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 5.706039999999999723e-02 -4.769849999999999923e-01 7.722900000000000320e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 5.790420000000000289e-02 -4.486029999999999740e-01 7.830209999999999670e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 5.874900000000000261e-02 -4.188769999999999993e-01 7.930829999999999824e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 5.955490000000000089e-02 -3.877979999999999761e-01 8.024130000000000429e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 6.026820000000000094e-02 -3.554010000000000224e-01 8.109420000000000517e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 6.085379999999999956e-02 -3.217610000000000192e-01 8.186090000000000311e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 6.130530000000000007e-02 -2.869780000000000109e-01 8.253679999999999906e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 6.164300000000000335e-02 -2.511519999999999864e-01 8.311950000000000172e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 6.189889999999999975e-02 -2.143879999999999952e-01 8.360859999999999959e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.300000000000000000e+01 6.210120000000000223e-02 -1.768010000000000137e-01 8.400539999999999674e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 6.228249999999999759e-02 -1.385160000000000002e-01 8.431359999999999966e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 6.246489999999999682e-02 -1.020790000000000031e-01 8.452699999999999658e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 6.269089999999999385e-02 -6.606130000000000335e-02 8.467019999999999547e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 6.299789999999999557e-02 -2.986950000000000022e-02 8.475399999999999601e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 6.300219999999999432e-02 7.041640000000000052e-03 8.478569999999999718e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 6.109210000000000335e-02 4.598359999999999947e-02 8.474829999999999863e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.921200000000000074e-02 8.423150000000000082e-02 8.464730000000000310e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.744210000000000288e-02 1.217049999999999937e-01 8.447480000000000544e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.579719999999999819e-02 1.583050000000000013e-01 8.423030000000000239e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.487849999999999673e-02 1.942309999999999870e-01 8.391070000000000473e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.432399999999999729e-02 2.292849999999999888e-01 8.351589999999999847e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 5.284740000000000271e-02 2.634739999999999860e-01 8.303939999999999655e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.127779999999999838e-02 2.964410000000000101e-01 8.249039999999999706e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 4.966639999999999944e-02 3.281069999999999820e-01 8.187179999999999458e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 4.800039999999999862e-02 3.584530000000000216e-01 8.118720000000000381e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 4.627900000000000069e-02 3.874900000000000011e-01 8.044059999999999544e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 4.448970000000000008e-02 4.164410000000000056e-01 7.959789999999999921e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 7.019309999999999439e-02 4.379830000000000112e-01 7.871120000000000339e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 9.828950000000000187e-02 4.294890000000000096e-01 7.874769999999999825e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.300000000000000000e+01 1.275550000000000017e-01 4.201380000000000114e-01 7.868049999999999766e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 1.577439999999999953e-01 4.100130000000000163e-01 7.854849999999999888e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 1.888110000000000066e-01 3.990859999999999963e-01 7.834109999999999685e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 2.206569999999999920e-01 3.873449999999999949e-01 7.805710000000000148e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 2.531550000000000189e-01 3.747739999999999960e-01 7.769329999999999847e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 2.861489999999999867e-01 3.613629999999999898e-01 7.724670000000000147e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 3.194699999999999762e-01 3.471190000000000109e-01 7.671360000000000401e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 3.529379999999999740e-01 3.320710000000000051e-01 7.609050000000000535e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 3.863739999999999952e-01 3.162650000000000183e-01 7.537390000000000478e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 4.195960000000000245e-01 2.997670000000000057e-01 7.456049999999999622e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+01 4.524259999999999948e-01 2.826560000000000183e-01 7.364840000000000275e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 4.827949999999999742e-01 2.660989999999999744e-01 7.269999999999999796e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 5.119240000000000457e-01 2.495279999999999998e-01 7.168700000000000072e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.403149999999999897e-01 2.326610000000000067e-01 7.059309999999999752e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 5.684259999999999868e-01 2.151849999999999874e-01 6.939509999999999845e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 5.972650000000000459e-01 1.964069999999999983e-01 6.803289999999999615e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 6.248569999999999958e-01 1.775519999999999876e-01 6.658809999999999452e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 6.510789999999999633e-01 1.586950000000000027e-01 6.507319999999999771e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 6.757990000000000386e-01 1.399340000000000028e-01 6.349150000000000071e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 6.997170000000000334e-01 1.221890000000000059e-01 6.182569999999999455e-01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 2.787929999999999922e-02 -5.505219999999999558e-01 7.402509999999999923e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 1.828049999999999901e-03 -5.422890000000000210e-01 7.449810000000000043e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 -2.390050000000000160e-02 -5.334520000000000373e-01 7.490099999999999536e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 -5.046509999999999885e-02 -5.238129999999999731e-01 7.523849999999999705e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 -7.788380000000000303e-02 -5.135549999999999837e-01 7.548470000000000457e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 -1.073009999999999936e-01 -5.020430000000000170e-01 7.569700000000000317e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 -1.391870000000000052e-01 -4.890840000000000187e-01 7.579430000000000334e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 -1.719799999999999940e-01 -4.753029999999999755e-01 7.580660000000000176e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.010000000000000000e+02 -2.054809999999999970e-01 -4.605580000000000229e-01 7.572759999999999492e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 -2.394189999999999929e-01 -4.448119999999999852e-01 7.556100000000000039e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.030000000000000000e+02 -2.735670000000000046e-01 -4.280919999999999725e-01 7.530580000000000052e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+02 -3.077230000000000243e-01 -4.104519999999999835e-01 7.496070000000000233e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+02 -3.416890000000000205e-01 -3.919639999999999791e-01 7.452520000000000255e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+02 -3.732880000000000087e-01 -3.738799999999999901e-01 7.403450000000000308e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.070000000000000000e+02 -4.037760000000000238e-01 -3.556210000000000204e-01 7.347879999999999967e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+02 -4.336820000000000119e-01 -3.369030000000000080e-01 7.285030000000000117e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.090000000000000000e+02 -4.634849999999999803e-01 -3.173920000000000075e-01 7.213450000000000140e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+02 -4.942380000000000106e-01 -2.962750000000000106e-01 7.129240000000000022e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 -5.238990000000000036e-01 -2.749179999999999957e-01 7.036909999999999554e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+02 -5.523630000000000484e-01 -2.534440000000000026e-01 6.936890000000000001e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.130000000000000000e+02 -5.795660000000000256e-01 -2.319839999999999958e-01 6.829659999999999620e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 -6.054230000000000445e-01 -2.106429999999999969e-01 6.715969999999999995e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+02 -6.299190000000000067e-01 -1.895370000000000110e-01 6.596440000000000081e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+02 -6.529409999999999936e-01 -1.687140000000000029e-01 6.472539999999999960e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+02 -6.743930000000000202e-01 -1.481870000000000132e-01 6.345119999999999649e-01 1.100000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+02 -6.950209999999999999e-01 -1.286080000000000001e-01 6.211590000000000167e-01 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.190000000000000000e+02 -9.254210000000000214e-02 -7.170370000000000354e-01 6.205800000000000205e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 -6.899220000000000352e-02 -7.012190000000000367e-01 6.366739999999999622e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.210000000000000000e+02 -4.907460000000000294e-02 -6.825750000000000428e-01 6.535860000000000003e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+02 -2.986470000000000097e-02 -6.630960000000000187e-01 6.695980000000000265e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+02 -1.202319999999999951e-02 -6.429559999999999720e-01 6.846839999999999593e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+02 5.155719999999999921e-03 -6.225720000000000143e-01 6.985970000000000235e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 2.163409999999999986e-02 -6.021050000000000013e-01 7.112889999999999491e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+02 3.827440000000000009e-02 -5.807790000000000452e-01 7.232859999999999845e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.270000000000000000e+02 2.408679999999999988e-01 6.772010000000000529e-01 6.250919999999999810e-01 9.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
