8.280000000000000000e+02 -2.250649999999999873e-01 -1.632039999999999880e-01 9.420159999999999645e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.290000000000000000e+02 -2.647970000000000046e-01 -1.857090000000000130e-01 9.279199999999999671e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.300000000000000000e+02 -3.033710000000000018e-01 -2.082420000000000104e-01 9.107349999999999612e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.310000000000000000e+02 -3.406750000000000056e-01 -2.305840000000000112e-01 8.905899999999999928e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.320000000000000000e+02 -3.765519999999999978e-01 -2.524640000000000217e-01 8.677179999999999893e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.330000000000000000e+02 -4.108060000000000045e-01 -2.736689999999999956e-01 8.424199999999999466e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.340000000000000000e+02 -4.432260000000000089e-01 -2.941059999999999786e-01 8.150260000000000282e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.350000000000000000e+02 -4.736400000000000055e-01 -3.138790000000000191e-01 7.857929999999999637e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.360000000000000000e+02 -5.021360000000000268e-01 -3.333479999999999777e-01 7.546570000000000222e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.370000000000000000e+02 2.480440000000000075e-02 -5.550009999999999666e-02 9.707799999999999763e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.380000000000000000e+02 -4.964529999999999985e-03 -7.713649999999999674e-02 9.686979999999999480e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.390000000000000000e+02 -3.413839999999999930e-02 -9.886490000000000555e-02 9.661189999999999500e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+02 -6.428670000000000218e-02 -1.205220000000000041e-01 9.632340000000000346e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.410000000000000000e+02 -1.004639999999999977e-01 -1.415569999999999884e-01 9.580490000000000395e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.420000000000000000e+02 -1.419799999999999951e-01 -1.633719999999999895e-01 9.517360000000000264e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.430000000000000000e+02 -1.830799999999999927e-01 -1.857640000000000124e-01 9.422789999999999777e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.440000000000000000e+02 -2.235060000000000102e-01 -2.083550000000000124e-01 9.297720000000000429e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.450000000000000000e+02 -2.630190000000000028e-01 -2.308240000000000014e-01 9.141749999999999599e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.460000000000000000e+02 -3.013700000000000268e-01 -2.529210000000000069e-01 8.956100000000000172e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.470000000000000000e+02 -3.383240000000000136e-01 -2.744480000000000253e-01 8.742830000000000323e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.480000000000000000e+02 -3.736670000000000269e-01 -2.952230000000000132e-01 8.504779999999999562e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.490000000000000000e+02 -4.071719999999999784e-01 -3.151370000000000005e-01 8.245310000000000139e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+02 -4.385410000000000141e-01 -3.342419999999999836e-01 7.968049999999999855e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.510000000000000000e+02 -4.683660000000000045e-01 -3.541869999999999741e-01 7.661540000000000017e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.520000000000000000e+02 2.602650000000000102e-02 -9.723640000000000061e-02 9.662969999999999615e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.530000000000000000e+02 -3.749880000000000140e-03 -1.194899999999999990e-01 9.628109999999999724e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.540000000000000000e+02 -3.333939999999999820e-02 -1.420109999999999983e-01 9.587179999999999591e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.550000000000000000e+02 -6.374789999999999623e-02 -1.641769999999999896e-01 9.543059999999999876e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.560000000000000000e+02 -9.985470000000000457e-02 -1.856269999999999865e-01 9.475639999999999619e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.570000000000000000e+02 -1.410440000000000027e-01 -2.077930000000000055e-01 9.396940000000000293e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.580000000000000000e+02 -1.817600000000000049e-01 -2.302440000000000042e-01 9.287220000000000475e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.590000000000000000e+02 -2.217570000000000097e-01 -2.526510000000000145e-01 9.147870000000000168e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+02 -2.608070000000000110e-01 -2.746990000000000265e-01 8.978840000000000154e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.610000000000000000e+02 -2.986710000000000198e-01 -2.961509999999999976e-01 8.781619999999999981e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.620000000000000000e+02 -3.351259999999999795e-01 -3.168179999999999885e-01 8.558390000000000164e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.630000000000000000e+02 -3.699850000000000083e-01 -3.365290000000000226e-01 8.312049999999999716e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.640000000000000000e+02 -4.030949999999999811e-01 -3.551549999999999985e-01 8.045820000000000194e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.650000000000000000e+02 -4.342010000000000036e-01 -3.742500000000000271e-01 7.753390000000000004e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.660000000000000000e+02 2.744150000000000061e-02 -1.387619999999999965e-01 9.592749999999999888e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.670000000000000000e+02 -2.115430000000000175e-03 -1.623499999999999943e-01 9.541709999999999914e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.680000000000000000e+02 -3.228400000000000020e-02 -1.851829999999999865e-01 9.485810000000000075e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.690000000000000000e+02 -6.302199999999999469e-02 -2.075420000000000043e-01 9.426700000000000079e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+02 -9.909389999999999865e-02 -2.291449999999999876e-01 9.344130000000000491e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.710000000000000000e+02 -1.399179999999999868e-01 -2.513719999999999843e-01 9.250329999999999941e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.720000000000000000e+02 -1.801570000000000116e-01 -2.735969999999999791e-01 9.126520000000000188e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.730000000000000000e+02 -2.196009999999999907e-01 -2.955639999999999934e-01 8.974400000000000155e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.740000000000000000e+02 -2.580569999999999808e-01 -3.169969999999999732e-01 8.794079999999999675e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+02 -2.953219999999999734e-01 -3.376890000000000169e-01 8.587050000000000516e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.760000000000000000e+02 -3.312229999999999897e-01 -3.574780000000000180e-01 8.355280000000000484e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.770000000000000000e+02 -3.656760000000000010e-01 -3.762369999999999881e-01 8.100899999999999768e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.780000000000000000e+02 -3.988380000000000258e-01 -3.939799999999999969e-01 7.824219999999999509e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.790000000000000000e+02 2.936220000000000149e-02 -1.815640000000000032e-01 9.493859999999999522e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+02 -7.309740000000000118e-04 -2.049930000000000085e-01 9.428980000000000139e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.810000000000000000e+02 -3.128319999999999712e-02 -2.277379999999999960e-01 9.359060000000000157e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.820000000000000000e+02 -6.224459999999999715e-02 -2.500260000000000260e-01 9.285710000000000353e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.830000000000000000e+02 -9.818280000000000063e-02 -2.715520000000000156e-01 9.188840000000000341e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.840000000000000000e+02 -1.385210000000000052e-01 -2.936219999999999941e-01 9.080819999999999448e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.850000000000000000e+02 -1.781780000000000030e-01 -3.154250000000000109e-01 8.944239999999999968e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.860000000000000000e+02 -2.169830000000000092e-01 -3.367879999999999763e-01 8.780919999999999837e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.870000000000000000e+02 -2.547789999999999777e-01 -3.574899999999999745e-01 8.590919999999999668e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.880000000000000000e+02 -2.914070000000000271e-01 -3.773699999999999832e-01 8.375479999999999592e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.890000000000000000e+02 -3.267539999999999889e-01 -3.963280000000000136e-01 8.135900000000000354e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+02 -3.608370000000000188e-01 -4.144129999999999758e-01 7.872339999999999893e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.910000000000000000e+02 3.076639999999999930e-02 -2.236789999999999889e-01 9.370380000000000376e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.920000000000000000e+02 4.032369999999999748e-04 -2.467489999999999961e-01 9.292730000000000157e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.930000000000000000e+02 -3.035739999999999966e-02 -2.692149999999999821e-01 9.209690000000000376e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.940000000000000000e+02 -6.141880000000000256e-02 -2.912529999999999841e-01 9.122980000000000533e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.950000000000000000e+02 -9.709220000000000350e-02 -3.125470000000000192e-01 9.012729999999999908e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.960000000000000000e+02 -1.368189999999999962e-01 -3.342760000000000176e-01 8.891609999999999792e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.970000000000000000e+02 -1.758049999999999891e-01 -3.554889999999999994e-01 8.743819999999999926e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.980000000000000000e+02 -2.139159999999999950e-01 -3.761260000000000159e-01 8.570900000000000185e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.990000000000000000e+02 -2.510319999999999774e-01 -3.960330000000000239e-01 8.372650000000000370e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+02 -2.870349999999999846e-01 -4.151099999999999790e-01 8.149680000000000257e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.010000000000000000e+02 -3.218139999999999890e-01 -4.333940000000000015e-01 7.902099999999999680e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.020000000000000000e+02 3.186230000000000312e-02 -2.646530000000000271e-01 9.225330000000000474e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.030000000000000000e+02 1.360799999999999900e-03 -2.872660000000000213e-01 9.135809999999999764e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.040000000000000000e+02 -2.948869999999999963e-02 -3.093279999999999919e-01 9.040629999999999500e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.050000000000000000e+02 -6.053900000000000253e-02 -3.310029999999999917e-01 8.941379999999999884e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.060000000000000000e+02 -9.581309999999999827e-02 -3.519930000000000003e-01 8.818479999999999652e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.070000000000000000e+02 -1.347980000000000012e-01 -3.731740000000000057e-01 8.685760000000000147e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.080000000000000000e+02 -1.730379999999999974e-01 -3.936279999999999779e-01 8.528649999999999842e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.090000000000000000e+02 -2.104360000000000119e-01 -4.134530000000000149e-01 8.347780000000000200e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+02 -2.469290000000000096e-01 -4.325479999999999881e-01 8.142249999999999766e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.110000000000000000e+02 -2.823069999999999746e-01 -4.509369999999999767e-01 7.911850000000000271e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.120000000000000000e+02 3.275139999999999996e-02 -3.042449999999999877e-01 9.061540000000000150e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.130000000000000000e+02 2.186700000000000189e-03 -3.263150000000000217e-01 8.961170000000000524e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.140000000000000000e+02 -2.867149999999999907e-02 -3.478910000000000058e-01 8.854750000000000121e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.150000000000000000e+02 -5.963000000000000245e-02 -3.691510000000000069e-01 8.743589999999999973e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.160000000000000000e+02 -9.434380000000000543e-02 -3.899230000000000196e-01 8.608069999999999888e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.170000000000000000e+02 -1.324089999999999989e-01 -4.102100000000000191e-01 8.466350000000000264e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.180000000000000000e+02 -1.698300000000000087e-01 -4.297320000000000029e-01 8.302450000000000108e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.190000000000000000e+02 -2.066939999999999888e-01 -4.486649999999999805e-01 8.114770000000000039e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+02 -2.425819999999999921e-01 -4.670679999999999832e-01 7.902120000000000255e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.210000000000000000e+02 3.348399999999999987e-02 -3.422700000000000187e-01 8.881909999999999528e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.220000000000000000e+02 2.903849999999999921e-03 -3.637279999999999958e-01 8.771759999999999557e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.230000000000000000e+02 -2.792999999999999997e-02 -3.847650000000000237e-01 8.654960000000000431e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.240000000000000000e+02 -5.878889999999999810e-02 -4.056250000000000133e-01 8.532140000000000279e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+02 -9.265230000000000687e-02 -4.266530000000000045e-01 8.380689999999999529e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.260000000000000000e+02 -1.293030000000000013e-01 -4.451189999999999869e-01 8.236790000000000500e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.270000000000000000e+02 -1.664509999999999879e-01 -4.635469999999999868e-01 8.069220000000000281e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.280000000000000000e+02 -2.028020000000000100e-01 -4.818120000000000180e-01 7.874470000000000081e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.290000000000000000e+02 3.409969999999999668e-02 -3.785850000000000048e-01 8.689379999999999882e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+02 3.529860000000000116e-03 -3.993590000000000195e-01 8.570659999999999945e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.310000000000000000e+02 -2.732619999999999841e-02 -4.198020000000000085e-01 8.444549999999999557e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.320000000000000000e+02 -5.841840000000000227e-02 -4.402220000000000022e-01 8.309689999999999577e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.330000000000000000e+02 -9.110550000000000592e-02 -4.602539999999999965e-01 8.162979999999999681e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.340000000000000000e+02 -1.260060000000000069e-01 -4.769439999999999791e-01 8.008910000000000196e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.350000000000000000e+02 -1.630030000000000090e-01 -4.951829999999999843e-01 7.832010000000000360e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.360000000000000000e+02 3.464989999999999737e-02 -4.130679999999999907e-01 8.486879999999999979e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.370000000000000000e+02 4.151959999999999679e-03 -4.330410000000000093e-01 8.361129999999999951e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.380000000000000000e+02 -2.664479999999999973e-02 -4.526430000000000176e-01 8.228060000000000374e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.390000000000000000e+02 -5.799990000000000007e-02 -4.717029999999999834e-01 8.088290000000000202e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+02 -8.939809999999999424e-02 -4.901119999999999921e-01 7.941810000000000258e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.410000000000000000e+02 -1.234640000000000043e-01 -5.070940000000000447e-01 7.775680000000000369e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.420000000000000000e+02 3.515460000000000113e-02 -4.456640000000000046e-01 8.277139999999999498e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.430000000000000000e+02 4.761419999999999715e-03 -4.647479999999999944e-01 8.145989999999999620e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.440000000000000000e+02 -2.597359999999999947e-02 -4.833700000000000219e-01 8.008330000000000171e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.450000000000000000e+02 -5.681479999999999864e-02 -5.014629999999999921e-01 7.863430000000000142e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.460000000000000000e+02 -8.756640000000000257e-02 -5.190379999999999994e-01 7.712229999999999919e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.470000000000000000e+02 3.561949999999999839e-02 -4.763580000000000036e-01 8.062500000000000222e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.480000000000000000e+02 5.371680000000000205e-03 -4.945229999999999904e-01 7.927290000000000170e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.490000000000000000e+02 -2.500559999999999936e-02 -5.122860000000000191e-01 7.784900000000000153e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+02 -5.528809999999999975e-02 -5.296469999999999789e-01 7.634290000000000243e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.510000000000000000e+02 3.606820000000000165e-02 -5.051729999999999832e-01 7.844910000000000494e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.520000000000000000e+02 6.080920000000000075e-03 -5.224959999999999605e-01 7.705980000000000052e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.530000000000000000e+02 -2.385469999999999952e-02 -5.395830000000000348e-01 7.558249999999999691e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.540000000000000000e+02 3.652299999999999991e-02 -5.321780000000000399e-01 7.625709999999999988e-01 1.300000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
