arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
-0.8750224157813596,0.7257121299794372,0.6145311893590774,0.9290186007139294,55.85418016479114,-34.11200413146737,-67.95424080958038,0.011962639720756238
-0.8571305527978713,0.7157926584259581,0.6294327377305161,0.9199542353696843,55.08383400394794,-32.95474988494144,-66.56475873028268,0.011845921135329441
-0.8392386898143829,0.7056330558885701,0.6441632351913312,0.9129695746879535,54.29483927089439,-31.81077945213454,-65.17527665098497,0.011755982161833035
-0.8213468268308945,0.6952363337214316,0.6587227177053834,0.9080563644778865,53.487429827394415,-30.680090040093248,-63.78579457168727,0.011692716514008326
-0.8034549638474062,0.684605324944986,0.6731101481600595,0.9051618672159936,52.66182568581566,-29.5627621909831,-62.39631249238956,0.011655445109657398
-0.7855631008639179,0.6737427026169581,0.6873235330161294,0.9041937685560942,51.81823443582101,-28.458950723060717,-61.00683041309186,0.01164297925001409
-0.7676712378804295,0.6626509982033533,0.7013600389576026,0.905024271209919,50.95685267106045,-27.368875671645903,-59.61734833379415,0.011653673335177943
-0.7497793748969411,0.6513326199494547,0.7152161095415867,0.9074933779368558,50.07786741586269,-26.2928132300937,-58.22786625449645,0.011685467137997113
-0.7318875119134527,0.6397898712508228,0.7288875818481456,0.9114114211054616,49.18145755192694,-25.231086690766332,-56.83838417519873,0.0117359183763258
-0.7139956489299644,0.6280249690242927,0.7423698031301569,0.9165609377703003,48.26779524501461,-24.184057386005335,-55.44890209590103,0.011802226857716976
-0.696103785946476,0.6160400620789723,0.755657747463169,0.9226980193237595,47.337047371641034,-23.152115629103612,-54.059420016603326,0.011881251858405351
-0.6782119229629877,0.6038372494872399,0.7687461323952594,0.929553285896576,46.3893769457671,-22.135671655277477,-52.669937937305626,0.011969524670313881
-0.6603200599794993,0.5914185989557442,0.7816295355968925,0.936832649456446,45.42494454549114,-21.135146562638646,-51.28045585800791,0.01206325842720121
-0.642428196996011,0.5787861651710052,0.7943025111182482,0.9442492538500129,44.44390973776831,-20.150963283650164,-49.890973778710205,0.012158759385140522
-0.6245363340125225,0.5659420066879278,0.8067596831251047,0.951752717227056,43.446432389972514,-19.18353930559769,-48.5014916994125,0.012255378795094722
-0.6066444710290342,0.5528881970390401,0.8189957503075002,0.9594212542680299,42.432673532639896,-18.233286328212863,-47.11200962011479,0.01235412379948532
-0.5887526080455459,0.5396268323506596,0.8310054362978734,0.9673462891221422,41.402795950940266,-17.30061411420047,-45.72252754081709,0.012456171634330958
-0.5708607450620575,0.5261600387047145,0.8427834361579006,0.9756313504222438,40.356964756396174,-16.385934645070762,-44.33304546151938,0.012562855400749985
-0.5529688820785692,0.5124899795005103,0.8543243628644845,0.9843916586255456,39.295347958597674,-15.489666277037458,-42.94356338222168,0.012675658751294689
-0.5350770190950808,0.49861886281649453,0.8656226937957444,0.993753648543609,38.21811703691701,-14.612237896915815,-41.55408130292397,0.01279620974174104
-0.5171851561115924,0.4845489487720238,0.876672717217006,1.003854436482628,37.12544751222341,-13.754093078020631,-40.16459922362627,0.012926273969644967
-0.49929329312810405,0.4702825568891296,0.887468478766792,1.0148412393129762,36.01751951859785,-12.915694236064255,-38.77511714432856,0.013067747093909043
-0.48140143014461567,0.45582207345428405,0.8980037279428111,1.0268707489770883,34.89451837504774,-12.097526785054612,-37.385635065030854,0.013222646780544531
-0.46350956716112734,0.4411699588801659,0.9082718645879482,1.0401084602898465,33.75663515722173,-11.300103293193274,-35.99615298573315,0.013393104046997766
-0.44561770417763896,0.4263287550674265,0.918265885376254,1.0547279422430311,32.604067269124386,-10.523967638773442,-34.60667090643544,0.013581353878998599
-0.4277258411941506,0.4113010927824528,0.9279783303535589,1.0708985908581852,31.43701901607333,-9.76969916183593,-33.21718882713773,0.013789577528434011
-0.40983397821066225,0.3960897018348574,0.9374012390382631,1.0885809888907494,30.25570239508307,-9.037916073381808,-31.82770674784003,0.01401726743356618
-0.39194211522717387,0.380697439154975,0.9465261676449436,1.1075430983368508,29.0603392753634,-8.329274117787008,-30.438224668542322,0.014261435724141782
-0.3740502522436855,0.3651273332975065,0.9553442623980142,1.1275400731434793,27.851164854472398,-7.644460879263548,-29.048742589244615,0.014518929605246965
-0.35615838926019716,0.3493826310254444,0.96384633994889,1.1483219714237987,26.628431276024056,-6.984189536662527,-27.65926050994691,0.014786530664741162
-0.33826652627670883,0.33346684390024045,0.9720229678144598,1.1696351929682687,25.392411247880716,-6.349192616622375,-26.269778430649207,0.015060973383572866
-0.3203746632932204,0.3173837948719738,0.9798645448155671,1.191224168989189,24.14340166034553,-5.7402157467163875,-24.880296351351493,0.015338966894014795
-0.30248280030973207,0.30113766486951804,0.9873613815154809,1.2128333612046223,22.881727204354814,-5.1580114086010695,-23.490814272053793,0.015617220721151459
-0.28459093732624374,0.2847330393907096,0.9945037806583762,1.2342096056483234,21.60774398967055,-4.603332691163828,-22.10133219275609,0.015892474963279984
-0.2666990743427553,0.2681749550925144,1.0012821176078062,1.2551048121760704,20.32184316307271,-4.076927043671091,-20.711850113458375,0.0161615350524861
-0.24880721135926698,0.251468946381197,1.0076869207851833,1.275279004193718,19.0244545265518,-3.5795300289159826,-19.32236803416067,0.016421310896133377
-0.23091534837577865,0.23462109200248676,1.0137089521082494,1.294503655732198,17.716050155501165,-3.1118590763666703,-17.932885954862968,0.016668859847182565
-0.2130234853922902,0.21763806162891688,1.0193392874283294,1.3125664856535997,16.397148016689727,-2.674607235409269,-16.543403875565257,0.016901448437465872
-0.19513162240880189,0.2005271590995099,1.0245693955150763,1.3293514969124258,15.068315326255982,-2.2684370413925024,-15.153921796267554,0.01711758301458184
