arclength,x,y,curvature,x_scaled,y_scaled,arclength_scaled,curvature_scaled
0.027502074023605827,0.022789389399546462,1.0243760625711915,1.112489940027463,-2.7500633871026707,0.12960435518559166,2.1358110686732283,0.01432513443249373
0.04522000349654631,0.0050639948678699274,1.0246864671240585,1.1158432060596304,-4.12661752643267,0.1537103727612532,3.5117854715417867,0.014368313237955581
0.0629379329694868,-0.012664048918050825,1.0246461292568518,1.1214488593621674,-5.503377406847275,0.1505777339939698,4.887759874410345,0.014440495227429403
0.0806558624424274,-0.030386891573175496,1.0242533456908862,1.128810911078952,-6.879733367444258,0.12007416226109058,6.263734277278911,0.014535293730092094
0.09837379191536788,-0.04809668038990699,1.0235060662513724,1.1374182456664474,-8.255075566951625,0.06204044098844008,7.63970868014747,0.01464612729418552
0.11609172138830837,-0.06578558195709365,1.0224020457302856,1.1467471893748387,-9.628795662659341,-0.02369779267915817,9.015683083016027,0.014766252760428002
0.13380965086124885,-0.08344580377902999,1.0209389957492299,1.1562644051795488,-11.000288489350918,-0.13731825420795474,10.391657485884586,0.014888802539010414
0.15152758033418934,-0.10106961589445812,1.0191147366223041,1.1654303027636876,-12.368953738235067,-0.27899021800500634,11.767631888753144,0.015006828518718617
0.16924550980712982,-0.11864937249556921,1.0169273492189719,1.1737030666023414,-13.734197635877354,-0.44886272374778,13.143606291621701,0.015113353935131874
0.18696343928007042,-0.1361775335470047,1.0143753268269229,1.1805433109772105,-15.095434623131833,-0.6470527827143115,14.519580694490267,0.015201433311578813
0.2046813687530108,-0.15364668640485746,1.011457727014945,1.185419269772608,-16.452089034072678,-0.8736335841125111,15.895555097358818,0.01526421928628133
0.2223992982259514,-0.1710495674356739,1.0081743234957865,1.1878123249724244,-17.803596774925882,-1.1286227014103645,17.271529500227384,0.01529503380082957
0.240117227698892,-0.1883790836334049,1.0045257579615372,1.1872327113509424,-19.14940700284167,-1.4119703008001636,18.647503903095952,0.015287570323859677
0.25783515717183236,-0.2056283332974958,1.0005136793265486,1.1835754408650192,-20.48898373175497,-1.7235483275933774,20.0234783059645,0.015240476961949771
0.27555308664477296,-0.2227906185964167,0.9961407741340705,1.1772038670651015,-21.821806808069166,-2.0631481448412217,21.399452708833067,0.01515843248860548
0.29327101611771333,-0.23985944863464626,0.9914106695908014,1.168516232823045,-23.147372148838077,-2.430488063671504,22.775427111701617,0.01504656493462587
0.31098894559065393,-0.2568285409025457,0.986327814911957,1.1579124647507197,-24.465191854363145,-2.8252225580305605,24.151401514570182,0.014910024011727013
0.32870687506359453,-0.27369182271462494,0.9808973625106937,1.1457899239975373,-25.77479431988922,-3.246951491512661,25.52737591743875,0.014753926397083922
0.3464248045365349,-0.2904434326478112,0.975125049187534,1.1325394969109293,-27.075724347300465,-3.695229344189258,26.9033503203073,0.01458330539416597
0.3641427340094755,-0.30707772197971683,0.9690170773197865,1.1185421495426604,-28.367543256816255,-4.16957443943852,28.279324723175865,0.014403066566348963
0.3818606634824159,-0.3235892561269056,0.9625799960509696,1.1041660079044262,-29.649828998686935,-4.669478170774838,29.655299126044415,0.01421795014041239
0.39957859295535647,-0.33997281608316243,0.9558205824802352,1.0897639687342437,-30.922176264889842,-5.19441422867807,31.031273528912983,0.014032500241234147
0.41729652242829707,-0.35622339985775897,0.9487457228517906,1.0756717956326982,-32.18419660082501,-5.743847827423082,32.40724793178155,0.013851040376418983
0.43501445190123744,-0.37233622391372223,0.9413622937443226,1.062206614025468,-33.43551851701112,-6.317244931909045,33.7832223346501,0.0136776540564701
0.45273238137417804,-0.3883067246061026,0.9336770432604174,1.0496656858930522,-34.675787600781376,-6.914081484489117,35.15919673751866,0.01351616901742277
0.4704503108471184,-0.4041305596198019,0.9256964722181931,1.038323855855959,-35.90466662794526,-7.533852631628264,36.53517114038721,0.013370124334998186
0.488168240320059,-0.41980360848513165,0.9174267199786071,1.0282982801011442,-37.12183560282677,-8.176081590554503,37.91114554325578,0.013241028587447131
0.5058861697929996,-0.4353219619398028,0.9088735063348152,1.0194554963979647,-38.32699093211654,-8.840324162131381,39.28711994612435,0.01312716322943555
0.52360409926594,-0.450681894459249,0.9000421580038427,1.0116486666812818,-39.51984329157673,-9.526166673514709,40.6630943489929,0.01302663747980018
0.5413220287388806,-0.4658798329518239,0.8909376543950507,1.0047447169767991,-40.70011519491009,-10.233222423773498,42.039068751861464,0.012937737792644852
0.559039958211821,-0.48091232539966805,0.8815646736516803,0.9986245424206024,-41.86753855840967,-10.96112810830364,43.415043154730014,0.012858930497303663
0.5767578876847615,-0.4957760094995797,0.8719276386923923,0.9931832495815203,-43.02185226560881,-11.709540243241946,44.79101755759858,0.0127888649186392
0.5944758171577021,-0.5104675813038801,0.8620307632528097,0.988330422807058,-44.162799731930775,-12.478131589879936,46.16699196046714,0.012726376806683724
0.6121937466306425,-0.5249837638612849,0.8518780979270588,0.9839904008009492,-45.29012646933883,-13.26658757907775,47.542966363335694,0.012670491898029221
0.6299116761035831,-0.5393212758577705,0.8414735762093107,0.9801025506823217,-46.4035776509859,-14.07460273567807,48.918940766204265,0.012620429444789102
0.6476296055765235,-0.5534768002574435,0.8308210605353246,0.9766215292075843,-47.50289567586451,-14.901877102919826,50.294915169072816,0.012575605578258877
0.6653475350494641,-0.5674469529434091,0.8199243883239866,0.9735175244908192,-48.587817733456596,-15.748112666852336,51.67088957194138,0.012535636421463034
0.6830654645224045,-0.5812282513586383,0.8087874180188532,0.9707764762671821,-49.6580733683833,-16.613009780748996,53.04686397480993,0.012500340925407959
0.7007833939953451,-0.5948170831468759,0.7974140751296402,0.9684003316090668,-50.71338204505783,-17.496263589525277,54.422838377678495,0.012469744161847372
0.7185013234682857,-0.6082096762155003,0.7858083962618709,0.9664337867462091,-51.7534508227672,-18.39756061039624,55.79881278054706,0.012444421668120128
0.736219252941226,-0.6214020935497092,0.7739745381273907,0.9649886173399503,-52.77797395294186,-19.316578033119974,57.17478718341561,0.012425812739376131
0.7539371824141666,-0.6343902763506856,0.7619167181842273,0.9641578793656472,-53.78663622926569,-20.25298832990604,58.550761586284175,0.012415115624074779
0.771655111887107,-0.6471701017186474,0.7496391346977808,0.964001540182952,-54.77911746734161,-21.20646546346348,59.926735989152725,0.012413102500424312
0.7893730413600476,-0.6597374406903385,0.7371458863005408,0.9645462714053483,-55.75509701188313,-22.17669113399314,61.3027103920213,0.012420116809237039
0.8070909708329882,-0.6720882162765138,0.7244408915518037,0.9657850808712647,-56.71425824390551,-23.163361026180063,62.67868479488986,0.01243606851495319
0.8248089003059286,-0.684218461499432,0.7115278084973911,0.9676767771263811,-57.656293087917334,-24.166191056185745,64.05465919775841,0.012460427209971429
0.8425268297788692,-0.6961243774303414,0.698409954229367,0.9701452981525983,-58.58090651911176,-25.184923618640497,65.43063360062698,0.012492213470932248
0.8602447592518095,-0.7078023912269683,0.6850902244457553,0.973078976192948,-59.48782107055781,-26.21933383363578,66.80660800349553,0.012529989392131704
0.8779626887247501,-0.7192492141710084,0.6715710130102578,0.9763298521353407,-60.37678134039196,-27.26923579371652,68.18258240636409,0.01257184975708654
0.8956806181976907,-0.7304618997056123,0.6578541315119717,0.979713195206338,-61.247558499009294,-28.334488810873417,69.55855680923266,0.012615415853802962
0.9133985476706311,-0.7414379014728754,0.6439407288251069,0.9830074250645209,-62.09995479625495,-29.415003663535337,70.9345312121012,0.012657834471600836
0.9311164771435717,-0.7521751313513272,0.6298312106687041,0.9859546711140522,-62.93380806861551,-30.51074884356158,72.31050561496977,0.01269578510319408
